x y z
12.783 -31.384 -0.329941
12.7856 -31.3835 -0.330736
12.7883 -31.383 -0.331532
12.7909 -31.3826 -0.332327
12.7935 -31.3821 -0.333122
12.7961 -31.3817 -0.333917
12.7987 -31.3812 -0.334713
12.8013 -31.3807 -0.335508
12.8039 -31.3803 -0.336303
12.8065 -31.3798 -0.337098
12.8092 -31.3793 -0.337893
12.8118 -31.3789 -0.338689
12.8144 -31.3784 -0.339484
12.817 -31.3779 -0.340279
12.8196 -31.3775 -0.341074
12.8222 -31.377 -0.341869
12.8248 -31.3766 -0.342665
12.8274 -31.3761 -0.34346
12.83 -31.3756 -0.344255
12.8327 -31.3752 -0.34505
12.8353 -31.3747 -0.345845
12.8379 -31.3742 -0.346641
12.8405 -31.3738 -0.347436
12.8431 -31.3733 -0.348231
12.8457 -31.3728 -0.349026
12.8483 -31.3724 -0.349821
12.8509 -31.3719 -0.350617
12.8535 -31.3714 -0.351412
12.8562 -31.371 -0.352207
12.8588 -31.3705 -0.353002
12.8614 -31.37 -0.353797
12.864 -31.3696 -0.354592
12.8666 -31.3691 -0.355388
12.8692 -31.3686 -0.356183
12.8718 -31.3682 -0.356978
12.8744 -31.3677 -0.357773
12.877 -31.3672 -0.358568
12.8796 -31.3668 -0.359363
12.8823 -31.3663 -0.360159
12.8849 -31.3658 -0.360954
12.8875 -31.3654 -0.361749
12.8901 -31.3649 -0.362544
12.8927 -31.3644 -0.363339
12.8953 -31.364 -0.364134
12.8979 -31.3635 -0.364929
12.9005 -31.363 -0.365725
12.9031 -31.3626 -0.36652
12.9057 -31.3621 -0.367315
12.9083 -31.3616 -0.36811
12.911 -31.3611 -0.368905
12.9136 -31.3607 -0.3697
12.9162 -31.3602 -0.370495
12.9188 -31.3597 -0.37129
12.9214 -31.3593 -0.372086
12.924 -31.3588 -0.372881
12.9266 -31.3583 -0.373676
12.9292 -31.3578 -0.374471
12.9318 -31.3574 -0.375266
12.9344 -31.3569 -0.376061
12.937 -31.3564 -0.376856
12.9396 -31.356 -0.377651
12.9423 -31.3555 -0.378447
12.9449 -31.355 -0.379242
12.9475 -31.3545 -0.380037
12.9501 -31.3541 -0.380832
12.9527 -31.3536 -0.381627
12.9553 -31.3531 -0.382422
12.9579 -31.3527 -0.383217
12.9605 -31.3522 -0.384012
12.9631 -31.3517 -0.384807
12.9657 -31.3512 -0.385602
12.9683 -31.3508 -0.386397
12.9709 -31.3503 -0.387193
12.9735 -31.3498 -0.387988
12.9762 -31.3493 -0.388783
12.9788 -31.3489 -0.389578
12.9814 -31.3484 -0.390373
12.984 -31.3479 -0.391168
12.9866 -31.3474 -0.391963
12.9892 -31.347 -0.392758
12.9918 -31.3465 -0.393553
12.9944 -31.346 -0.394348
12.997 -31.3455 -0.395143
12.9996 -31.3451 -0.395938
13.0022 -31.3446 -0.396733
13.0048 -31.3441 -0.397528
13.0074 -31.3436 -0.398323
13.01 -31.3431 -0.399118
13.0126 -31.3427 -0.399914
13.0152 -31.3422 -0.400709
13.0179 -31.3417 -0.401504
13.0205 -31.3412 -0.402299
13.0231 -31.3408 -0.403094
13.0257 -31.3403 -0.403889
13.0283 -31.3398 -0.404684
13.0309 -31.3393 -0.405479
13.0335 -31.3388 -0.406274
13.0361 -31.3384 -0.407069
13.0387 -31.3379 -0.407864
13.0413 -31.3374 -0.408659
13.0439 -31.3369 -0.409454
13.0465 -31.3364 -0.410249
13.0491 -31.336 -0.411044
13.0517 -31.3355 -0.411839
13.0543 -31.335 -0.412634
13.0569 -31.3345 -0.413429
13.0595 -31.334 -0.414224
13.0621 -31.3336 -0.415019
13.0647 -31.3331 -0.415814
13.0674 -31.3326 -0.416609
13.07 -31.3321 -0.417404
13.0726 -31.3316 -0.418199
13.0752 -31.3312 -0.418994
13.0778 -31.3307 -0.419789
13.0804 -31.3302 -0.420584
13.083 -31.3297 -0.421379
13.0856 -31.3292 -0.422174
13.0882 -31.3288 -0.422969
13.0908 -31.3283 -0.423764
13.0934 -31.3278 -0.424559
13.096 -31.3273 -0.425354
13.0986 -31.3268 -0.426149
13.1012 -31.3263 -0.426944
13.1038 -31.3259 -0.427739
13.1064 -31.3254 -0.428534
13.109 -31.3249 -0.429329
13.1116 -31.3244 -0.430123
13.1142 -31.3239 -0.430918
13.1168 -31.3234 -0.431713
13.1194 -31.3229 -0.432508
13.122 -31.3225 -0.433303
13.1246 -31.322 -0.434098
13.1272 -31.3215 -0.434893
13.1298 -31.321 -0.435688
13.1324 -31.3205 -0.436483
13.135 -31.32 -0.437278
13.1376 -31.3195 -0.438073
13.1402 -31.3191 -0.438868
13.1428 -31.3186 -0.439663
13.1454 -31.3181 -0.440458
13.148 -31.3176 -0.441253
13.1506 -31.3171 -0.442047
13.1533 -31.3166 -0.442842
13.1559 -31.3161 -0.443637
13.1585 -31.3157 -0.444432
13.1611 -31.3152 -0.445227
13.1637 -31.3147 -0.446022
13.1663 -31.3142 -0.446817
13.1689 -31.3137 -0.447612
13.1715 -31.3132 -0.448407
13.1741 -31.3127 -0.449202
13.1767 -31.3122 -0.449996
13.1793 -31.3117 -0.450791
13.1819 -31.3113 -0.451586
13.1845 -31.3108 -0.452381
13.1871 -31.3103 -0.453176
13.1897 -31.3098 -0.453971
13.1923 -31.3093 -0.454766
13.1949 -31.3088 -0.455561
13.1975 -31.3083 -0.456355
13.2001 -31.3078 -0.45715
13.2027 -31.3073 -0.457945
13.2053 -31.3069 -0.45874
13.2079 -31.3064 -0.459535
13.2105 -31.3059 -0.46033
13.2131 -31.3054 -0.461125
13.2157 -31.3049 -0.461919
13.2183 -31.3044 -0.462714
13.2209 -31.3039 -0.463509
13.2235 -31.3034 -0.464304
13.2261 -31.3029 -0.465099
13.2287 -31.3024 -0.465894
13.2313 -31.3019 -0.466689
13.2339 -31.3014 -0.467483
13.2365 -31.3009 -0.468278
13.2391 -31.3005 -0.469073
13.2417 -31.3 -0.469868
13.2443 -31.2995 -0.470663
13.2469 -31.299 -0.471457
13.2495 -31.2985 -0.472252
13.2521 -31.298 -0.473047
13.2547 -31.2975 -0.473842
13.2573 -31.297 -0.474637
13.2599 -31.2965 -0.475431
13.2625 -31.296 -0.476226
13.2651 -31.2955 -0.477021
13.2677 -31.295 -0.477816
13.2703 -31.2945 -0.478611
13.2729 -31.294 -0.479405
13.2754 -31.2935 -0.4802
13.278 -31.293 -0.480995
13.2806 -31.2925 -0.48179
13.2832 -31.292 -0.482585
13.2858 -31.2916 -0.483379
13.2884 -31.2911 -0.484174
13.291 -31.2906 -0.484969
13.2936 -31.2901 -0.485764
13.2962 -31.2896 -0.486558
13.2988 -31.2891 -0.487353
13.3014 -31.2886 -0.488148
13.304 -31.2881 -0.488943
13.3066 -31.2876 -0.489737
13.3092 -31.2871 -0.490532
13.3118 -31.2866 -0.491327
13.3144 -31.2861 -0.492122
13.317 -31.2856 -0.492916
13.3196 -31.2851 -0.493711
13.3222 -31.2846 -0.494506
13.3248 -31.2841 -0.495301
13.3274 -31.2836 -0.496095
13.33 -31.2831 -0.49689
13.3326 -31.2826 -0.497685
13.3352 -31.2821 -0.49848
13.3378 -31.2816 -0.499274
13.3404 -31.2811 -0.500069
13.343 -31.2806 -0.500864
13.3456 -31.2801 -0.501658
13.3482 -31.2796 -0.502453
13.3508 -31.2791 -0.503248
13.3534 -31.2786 -0.504043
13.356 -31.2781 -0.504837
13.3586 -31.2776 -0.505632
13.3611 -31.2771 -0.506427
13.3637 -31.2766 -0.507221
13.3663 -31.2761 -0.508016
13.3689 -31.2756 -0.508811
13.3715 -31.2751 -0.509605
13.3741 -31.2746 -0.5104
13.3767 -31.2741 -0.511195
13.3793 -31.2736 -0.511989
13.3819 -31.2731 -0.512784
13.3845 -31.2726 -0.513579
13.3871 -31.2721 -0.514373
13.3897 -31.2716 -0.515168
13.3923 -31.271 -0.515963
13.3949 -31.2705 -0.516757
13.3975 -31.27 -0.517552
13.4001 -31.2695 -0.518347
13.4027 -31.269 -0.519141
13.4053 -31.2685 -0.519936
13.4079 -31.268 -0.520731
13.4105 -31.2675 -0.521525
13.413 -31.267 -0.52232
13.4156 -31.2665 -0.523114
13.4182 -31.266 -0.523909
13.4208 -31.2655 -0.524704
13.4234 -31.265 -0.525498
13.426 -31.2645 -0.526293
13.4286 -31.264 -0.527088
13.4312 -31.2635 -0.527882
13.4338 -31.263 -0.528677
13.4364 -31.2625 -0.529471
13.439 -31.2619 -0.530266
13.4416 -31.2614 -0.531061
13.4442 -31.2609 -0.531855
13.4468 -31.2604 -0.53265
13.4494 -31.2599 -0.533444
13.4519 -31.2594 -0.534239
13.4545 -31.2589 -0.535034
13.4571 -31.2584 -0.535828
13.4597 -31.2579 -0.536623
13.4623 -31.2574 -0.537417
13.4649 -31.2569 -0.538212
13.4675 -31.2564 -0.539006
13.4701 -31.2559 -0.539801
13.4727 -31.2553 -0.540596
13.4753 -31.2548 -0.54139
13.4779 -31.2543 -0.542185
13.4805 -31.2538 -0.542979
13.4831 -31.2533 -0.543774
13.4856 -31.2528 -0.544568
13.4882 -31.2523 -0.545363
13.4908 -31.2518 -0.546157
13.4934 -31.2513 -0.546952
13.496 -31.2508 -0.547746
13.4986 -31.2502 -0.548541
13.5012 -31.2497 -0.549336
13.5038 -31.2492 -0.55013
13.5064 -31.2487 -0.550925
13.509 -31.2482 -0.551719
13.5116 -31.2477 -0.552514
13.5142 -31.2472 -0.553308
13.5167 -31.2467 -0.554103
13.5193 -31.2461 -0.554897
13.5219 -31.2456 -0.555692
13.5245 -31.2451 -0.556486
13.5271 -31.2446 -0.557281
13.5297 -31.2441 -0.558075
13.5323 -31.2436 -0.55887
13.5349 -31.2431 -0.559664
13.5375 -31.2426 -0.560459
13.5401 -31.242 -0.561253
13.5427 -31.2415 -0.562048
13.5452 -31.241 -0.562842
13.5478 -31.2405 -0.563636
13.5504 -31.24 -0.564431
13.553 -31.2395 -0.565225
13.5556 -31.2389 -0.56602
13.5582 -31.2384 -0.566814
13.5608 -31.2379 -0.567609
13.5634 -31.2374 -0.568403
13.566 -31.2369 -0.569198
13.5685 -31.2364 -0.569992
13.5711 -31.2359 -0.570787
13.5737 -31.2353 -0.571581
13.5763 -31.2348 -0.572375
13.5789 -31.2343 -0.57317
13.5815 -31.2338 -0.573964
13.5841 -31.2333 -0.574759
13.5867 -31.2328 -0.575553
13.5893 -31.2322 -0.576348
13.5919 -31.2317 -0.577142
13.5944 -31.2312 -0.577936
13.597 -31.2307 -0.578731
13.5996 -31.2302 -0.579525
13.6022 -31.2296 -0.58032
13.6048 -31.2291 -0.581114
13.6074 -31.2286 -0.581908
13.61 -31.2281 -0.582703
13.6126 -31.2276 -0.583497
13.6151 -31.2271 -0.584292
13.6177 -31.2265 -0.585086
13.6203 -31.226 -0.58588
13.6229 -31.2255 -0.586675
13.6255 -31.225 -0.587469
13.6281 -31.2245 -0.588263
13.6307 -31.2239 -0.589058
13.6333 -31.2234 -0.589852
13.6358 -31.2229 -0.590646
13.6384 -31.2224 -0.591441
13.641 -31.2219 -0.592235
13.6436 -31.2213 -0.59303
13.6462 -31.2208 -0.593824
13.6488 -31.2203 -0.594618
13.6514 -31.2198 -0.595413
13.654 -31.2192 -0.596207
13.6565 -31.2187 -0.597001
13.6591 -31.2182 -0.597796
13.6617 -31.2177 -0.59859
13.6643 -31.2172 -0.599384
13.6669 -31.2166 -0.600178
13.6695 -31.2161 -0.600973
13.6721 -31.2156 -0.601767
13.6746 -31.2151 -0.602561
13.6772 -31.2145 -0.603356
13.6798 -31.214 -0.60415
13.6824 -31.2135 -0.604944
13.685 -31.213 -0.605739
13.6876 -31.2124 -0.606533
13.6902 -31.2119 -0.607327
13.6927 -31.2114 -0.608121
13.6953 -31.2109 -0.608916
13.6979 -31.2103 -0.60971
13.7005 -31.2098 -0.610504
13.7031 -31.2093 -0.611299
13.7057 -31.2088 -0.612093
13.7083 -31.2082 -0.612887
13.7108 -31.2077 -0.613681
13.7134 -31.2072 -0.614476
13.716 -31.2067 -0.61527
13.7186 -31.2061 -0.616064
13.7212 -31.2056 -0.616858
13.7238 -31.2051 -0.617653
13.7264 -31.2046 -0.618447
13.7289 -31.204 -0.619241
13.7315 -31.2035 -0.620035
13.7341 -31.203 -0.620829
13.7367 -31.2024 -0.621624
13.7393 -31.2019 -0.622418
13.7419 -31.2014 -0.623212
13.7444 -31.2009 -0.624006
13.747 -31.2003 -0.624801
13.7496 -31.1998 -0.625595
13.7522 -31.1993 -0.626389
13.7548 -31.1987 -0.627183
13.7574 -31.1982 -0.627977
13.7599 -31.1977 -0.628772
13.7625 -31.1972 -0.629566
13.7651 -31.1966 -0.63036
13.7677 -31.1961 -0.631154
13.7703 -31.1956 -0.631948
13.7729 -31.195 -0.632742
13.7754 -31.1945 -0.633537
13.778 -31.194 -0.634331
13.7806 -31.1934 -0.635125
13.7832 -31.1929 -0.635919
13.7858 -31.1924 -0.636713
13.7884 -31.1919 -0.637507
13.7909 -31.1913 -0.638302
13.7935 -31.1908 -0.639096
13.7961 -31.1903 -0.63989
13.7987 -31.1897 -0.640684
13.8013 -31.1892 -0.641478
13.8039 -31.1887 -0.642272
13.8064 -31.1881 -0.643066
13.809 -31.1876 -0.64386
13.8116 -31.1871 -0.644655
13.8142 -31.1865 -0.645449
13.8168 -31.186 -0.646243
13.8194 -31.1855 -0.647037
13.8219 -31.1849 -0.647831
13.8245 -31.1844 -0.648625
13.8271 -31.1839 -0.649419
13.8297 -31.1833 -0.650213
13.8323 -31.1828 -0.651007
13.8348 -31.1823 -0.651801
13.8374 -31.1817 -0.652595
13.84 -31.1812 -0.65339
13.8426 -31.1807 -0.654184
13.8452 -31.1801 -0.654978
13.8477 -31.1796 -0.655772
13.8503 -31.1791 -0.656566
13.8529 -31.1785 -0.65736
13.8555 -31.178 -0.658154
13.8581 -31.1774 -0.658948
13.8606 -31.1769 -0.659742
13.8632 -31.1764 -0.660536
13.8658 -31.1758 -0.66133
13.8684 -31.1753 -0.662124
13.871 -31.1748 -0.662918
13.8736 -31.1742 -0.663712
13.8761 -31.1737 -0.664506
13.8787 -31.1732 -0.6653
13.8813 -31.1726 -0.666094
13.8839 -31.1721 -0.666888
13.8865 -31.1715 -0.667682
13.889 -31.171 -0.668476
13.8916 -31.1705 -0.66927
13.8942 -31.1699 -0.670064
13.8968 -31.1694 -0.670858
13.8993 -31.1688 -0.671652
13.9019 -31.1683 -0.672446
13.9045 -31.1678 -0.67324
13.9071 -31.1672 -0.674034
13.9097 -31.1667 -0.674828
13.9122 -31.1661 -0.675622
13.9148 -31.1656 -0.676416
13.9174 -31.1651 -0.67721
13.92 -31.1645 -0.678004
13.9226 -31.164 -0.678798
13.9251 -31.1634 -0.679592
13.9277 -31.1629 -0.680386
13.9303 -31.1624 -0.68118
13.9329 -31.1618 -0.681974
13.9355 -31.1613 -0.682768
13.938 -31.1607 -0.683562
13.9406 -31.1602 -0.684356
13.9432 -31.1597 -0.685149
13.9458 -31.1591 -0.685943
13.9483 -31.1586 -0.686737
13.9509 -31.158 -0.687531
13.9535 -31.1575 -0.688325
13.9561 -31.1569 -0.689119
13.9587 -31.1564 -0.689913
13.9612 -31.1559 -0.690707
13.9638 -31.1553 -0.691501
13.9664 -31.1548 -0.692295
13.969 -31.1542 -0.693088
13.9715 -31.1537 -0.693882
13.9741 -31.1531 -0.694676
13.9767 -31.1526 -0.69547
13.9793 -31.152 -0.696264
13.9818 -31.1515 -0.697058
13.9844 -31.151 -0.697852
13.987 -31.1504 -0.698646
13.9896 -31.1499 -0.699439
13.9922 -31.1493 -0.700233
13.9947 -31.1488 -0.701027
13.9973 -31.1482 -0.701821
13.9999 -31.1477 -0.702615
14.0025 -31.1471 -0.703409
14.005 -31.1466 -0.704202
14.0076 -31.146 -0.704996
14.0102 -31.1455 -0.70579
14.0128 -31.145 -0.706584
14.0153 -31.1444 -0.707378
14.0179 -31.1439 -0.708171
14.0205 -31.1433 -0.708965
14.0231 -31.1428 -0.709759
14.0256 -31.1422 -0.710553
14.0282 -31.1417 -0.711347
14.0308 -31.1411 -0.71214
14.0334 -31.1406 -0.712934
14.0359 -31.14 -0.713728
14.0385 -31.1395 -0.714522
14.0411 -31.1389 -0.715316
14.0437 -31.1384 -0.716109
14.0462 -31.1378 -0.716903
14.0488 -31.1373 -0.717697
14.0514 -31.1367 -0.718491
14.054 -31.1362 -0.719284
14.0565 -31.1356 -0.720078
14.0591 -31.1351 -0.720872
14.0617 -31.1345 -0.721666
14.0643 -31.134 -0.722459
14.0668 -31.1334 -0.723253
14.0694 -31.1329 -0.724047
14.072 -31.1323 -0.72484
14.0746 -31.1318 -0.725634
14.0771 -31.1312 -0.726428
14.0797 -31.1307 -0.727222
14.0823 -31.1301 -0.728015
14.0849 -31.1296 -0.728809
14.0874 -31.129 -0.729603
14.09 -31.1285 -0.730396
14.0926 -31.1279 -0.73119
14.0951 -31.1274 -0.731984
14.0977 -31.1268 -0.732777
14.1003 -31.1263 -0.733571
14.1029 -31.1257 -0.734365
14.1054 -31.1252 -0.735158
14.108 -31.1246 -0.735952
14.1106 -31.124 -0.736746
14.1132 -31.1235 -0.737539
14.1157 -31.1229 -0.738333
14.1183 -31.1224 -0.739127
14.1209 -31.1218 -0.73992
14.1234 -31.1213 -0.740714
14.126 -31.1207 -0.741508
14.1286 -31.1202 -0.742301
14.1312 -31.1196 -0.743095
14.1337 -31.1191 -0.743888
14.1363 -31.1185 -0.744682
14.1389 -31.1179 -0.745476
14.1414 -31.1174 -0.746269
14.144 -31.1168 -0.747063
14.1466 -31.1163 -0.747856
14.1492 -31.1157 -0.74865
14.1517 -31.1152 -0.749444
14.1543 -31.1146 -0.750237
14.1569 -31.1141 -0.751031
14.1595 -31.1135 -0.751824
14.162 -31.1129 -0.752618
14.1646 -31.1124 -0.753412
14.1672 -31.1118 -0.754205
14.1697 -31.1113 -0.754999
14.1723 -31.1107 -0.755792
14.1749 -31.1102 -0.756586
14.1774 -31.1096 -0.757379
14.18 -31.109 -0.758173
14.1826 -31.1085 -0.758966
14.1852 -31.1079 -0.75976
14.1877 -31.1074 -0.760553
14.1903 -31.1068 -0.761347
14.1929 -31.1062 -0.762141
14.1954 -31.1057 -0.762934
14.198 -31.1051 -0.763728
14.2006 -31.1046 -0.764521
14.2031 -31.104 -0.765315
14.2057 -31.1034 -0.766108
14.2083 -31.1029 -0.766902
14.2109 -31.1023 -0.767695
14.2134 -31.1018 -0.768489
14.216 -31.1012 -0.769282
14.2186 -31.1006 -0.770076
14.2211 -31.1001 -0.770869
14.2237 -31.0995 -0.771662
14.2263 -31.099 -0.772456
14.2288 -31.0984 -0.773249
14.2314 -31.0978 -0.774043
14.234 -31.0973 -0.774836
14.2366 -31.0967 -0.77563
14.2391 -31.0961 -0.776423
14.2417 -31.0956 -0.777217
14.2443 -31.095 -0.77801
14.2468 -31.0945 -0.778803
14.2494 -31.0939 -0.779597
14.252 -31.0933 -0.78039
14.2545 -31.0928 -0.781184
14.2571 -31.0922 -0.781977
14.2597 -31.0916 -0.782771
14.2622 -31.0911 -0.783564
14.2648 -31.0905 -0.784357
14.2674 -31.0899 -0.785151
14.2699 -31.0894 -0.785944
14.2725 -31.0888 -0.786738
14.2751 -31.0883 -0.787531
14.2776 -31.0877 -0.788324
14.2802 -31.0871 -0.789118
14.2828 -31.0866 -0.789911
14.2853 -31.086 -0.790704
14.2879 -31.0854 -0.791498
14.2905 -31.0849 -0.792291
14.293 -31.0843 -0.793084
14.2956 -31.0837 -0.793878
14.2982 -31.0832 -0.794671
14.3007 -31.0826 -0.795464
14.3033 -31.082 -0.796258
14.3059 -31.0815 -0.797051
14.3084 -31.0809 -0.797844
14.311 -31.0803 -0.798638
14.3136 -31.0798 -0.799431
14.3161 -31.0792 -0.800224
14.3187 -31.0786 -0.801018
14.3213 -31.0781 -0.801811
14.3238 -31.0775 -0.802604
14.3264 -31.0769 -0.803398
14.329 -31.0763 -0.804191
14.3315 -31.0758 -0.804984
14.3341 -31.0752 -0.805777
14.3367 -31.0746 -0.806571
14.3392 -31.0741 -0.807364
14.3418 -31.0735 -0.808157
14.3444 -31.0729 -0.80895
14.3469 -31.0724 -0.809744
14.3495 -31.0718 -0.810537
14.3521 -31.0712 -0.81133
14.3546 -31.0707 -0.812123
14.3572 -31.0701 -0.812917
14.3598 -31.0695 -0.81371
14.3623 -31.0689 -0.814503
14.3649 -31.0684 -0.815296
14.3675 -31.0678 -0.81609
14.37 -31.0672 -0.816883
14.3726 -31.0667 -0.817676
14.3751 -31.0661 -0.818469
14.3777 -31.0655 -0.819262
14.3803 -31.0649 -0.820056
14.3828 -31.0644 -0.820849
14.3854 -31.0638 -0.821642
14.388 -31.0632 -0.822435
14.3905 -31.0627 -0.823228
14.3931 -31.0621 -0.824021
14.3957 -31.0615 -0.824815
14.3982 -31.0609 -0.825608
14.4008 -31.0604 -0.826401
14.4034 -31.0598 -0.827194
14.4059 -31.0592 -0.827987
14.4085 -31.0586 -0.82878
14.411 -31.0581 -0.829574
14.4136 -31.0575 -0.830367
14.4162 -31.0569 -0.83116
14.4187 -31.0563 -0.831953
14.4213 -31.0558 -0.832746
14.4239 -31.0552 -0.833539
14.4264 -31.0546 -0.834332
14.429 -31.054 -0.835125
14.4315 -31.0535 -0.835918
14.4341 -31.0529 -0.836712
14.4367 -31.0523 -0.837505
14.4392 -31.0517 -0.838298
14.4418 -31.0512 -0.839091
14.4444 -31.0506 -0.839884
14.4469 -31.05 -0.840677
14.4495 -31.0494 -0.84147
14.452 -31.0489 -0.842263
14.4546 -31.0483 -0.843056
14.4572 -31.0477 -0.843849
14.4597 -31.0471 -0.844642
14.4623 -31.0465 -0.845435
14.4649 -31.046 -0.846228
14.4674 -31.0454 -0.847021
14.47 -31.0448 -0.847814
14.4725 -31.0442 -0.848607
14.4751 -31.0437 -0.8494
14.4777 -31.0431 -0.850193
14.4802 -31.0425 -0.850986
14.4828 -31.0419 -0.851779
14.4853 -31.0413 -0.852572
14.4879 -31.0408 -0.853365
14.4905 -31.0402 -0.854158
14.493 -31.0396 -0.854951
14.4956 -31.039 -0.855744
14.4981 -31.0384 -0.856537
14.5007 -31.0379 -0.85733
14.5033 -31.0373 -0.858123
14.5058 -31.0367 -0.858916
14.5084 -31.0361 -0.859709
14.5109 -31.0355 -0.860502
14.5135 -31.035 -0.861295
14.5161 -31.0344 -0.862088
14.5186 -31.0338 -0.862881
14.5212 -31.0332 -0.863674
14.5237 -31.0326 -0.864467
14.5263 -31.032 -0.86526
14.5289 -31.0315 -0.866053
14.5314 -31.0309 -0.866846
14.534 -31.0303 -0.867638
14.5365 -31.0297 -0.868431
14.5391 -31.0291 -0.869224
14.5417 -31.0285 -0.870017
14.5442 -31.028 -0.87081
14.5468 -31.0274 -0.871603
14.5493 -31.0268 -0.872396
14.5519 -31.0262 -0.873189
14.5545 -31.0256 -0.873982
14.557 -31.025 -0.874774
14.5596 -31.0245 -0.875567
14.5621 -31.0239 -0.87636
14.5647 -31.0233 -0.877153
14.5672 -31.0227 -0.877946
14.5698 -31.0221 -0.878739
14.5724 -31.0215 -0.879531
14.5749 -31.0209 -0.880324
14.5775 -31.0204 -0.881117
14.58 -31.0198 -0.88191
14.5826 -31.0192 -0.882703
14.5852 -31.0186 -0.883496
14.5877 -31.018 -0.884288
14.5903 -31.0174 -0.885081
14.5928 -31.0168 -0.885874
14.5954 -31.0163 -0.886667
14.5979 -31.0157 -0.88746
14.6005 -31.0151 -0.888252
14.6031 -31.0145 -0.889045
14.6056 -31.0139 -0.889838
14.6082 -31.0133 -0.890631
14.6107 -31.0127 -0.891423
14.6133 -31.0121 -0.892216
14.6158 -31.0116 -0.893009
14.6184 -31.011 -0.893802
14.621 -31.0104 -0.894594
14.6235 -31.0098 -0.895387
14.6261 -31.0092 -0.89618
14.6286 -31.0086 -0.896973
14.6312 -31.008 -0.897765
14.6337 -31.0074 -0.898558
14.6363 -31.0068 -0.899351
14.6388 -31.0063 -0.900143
14.6414 -31.0057 -0.900936
14.644 -31.0051 -0.901729
14.6465 -31.0045 -0.902521
14.6491 -31.0039 -0.903314
14.6516 -31.0033 -0.904107
14.6542 -31.0027 -0.904899
14.6567 -31.0021 -0.905692
14.6593 -31.0015 -0.906485
14.6618 -31.0009 -0.907277
14.6644 -31.0003 -0.90807
14.667 -30.9998 -0.908863
14.6695 -30.9992 -0.909655
14.6721 -30.9986 -0.910448
14.6746 -30.998 -0.911241
14.6772 -30.9974 -0.912033
14.6797 -30.9968 -0.912826
14.6823 -30.9962 -0.913619
14.6848 -30.9956 -0.914411
14.6874 -30.995 -0.915204
14.6899 -30.9944 -0.915996
14.6925 -30.9938 -0.916789
14.6951 -30.9932 -0.917582
14.6976 -30.9926 -0.918374
14.7002 -30.992 -0.919167
14.7027 -30.9915 -0.919959
14.7053 -30.9909 -0.920752
14.7078 -30.9903 -0.921544
14.7104 -30.9897 -0.922337
14.7129 -30.9891 -0.923129
14.7155 -30.9885 -0.923922
14.718 -30.9879 -0.924715
14.7206 -30.9873 -0.925507
14.7231 -30.9867 -0.9263
14.7257 -30.9861 -0.927092
14.7283 -30.9855 -0.927885
14.7308 -30.9849 -0.928677
14.7334 -30.9843 -0.92947
14.7359 -30.9837 -0.930262
14.7385 -30.9831 -0.931055
14.741 -30.9825 -0.931847
14.7436 -30.9819 -0.93264
14.7461 -30.9813 -0.933432
14.7487 -30.9807 -0.934225
14.7512 -30.9801 -0.935017
14.7538 -30.9795 -0.93581
14.7563 -30.9789 -0.936602
14.7589 -30.9783 -0.937395
14.7614 -30.9777 -0.938187
14.764 -30.9771 -0.938979
14.7665 -30.9765 -0.939772
14.7691 -30.9759 -0.940564
14.7716 -30.9753 -0.941357
14.7742 -30.9747 -0.942149
14.7767 -30.9741 -0.942942
14.7793 -30.9735 -0.943734
14.7818 -30.9729 -0.944526
14.7844 -30.9723 -0.945319
14.787 -30.9717 -0.946111
14.7895 -30.9711 -0.946904
14.7921 -30.9705 -0.947696
14.7946 -30.9699 -0.948488
14.7972 -30.9693 -0.949281
14.7997 -30.9687 -0.950073
14.8023 -30.9681 -0.950866
14.8048 -30.9675 -0.951658
14.8074 -30.9669 -0.95245
14.8099 -30.9663 -0.953243
14.8125 -30.9657 -0.954035
14.815 -30.9651 -0.954827
14.8176 -30.9645 -0.95562
14.8201 -30.9639 -0.956412
14.8227 -30.9633 -0.957204
14.8252 -30.9627 -0.957997
14.8278 -30.9621 -0.958789
14.8303 -30.9615 -0.959581
14.8329 -30.9609 -0.960374
14.8354 -30.9603 -0.961166
14.838 -30.9597 -0.961958
14.8405 -30.9591 -0.96275
14.8431 -30.9585 -0.963543
14.8456 -30.9579 -0.964335
14.8482 -30.9573 -0.965127
14.8507 -30.9567 -0.96592
14.8533 -30.9561 -0.966712
14.8558 -30.9555 -0.967504
14.8584 -30.9549 -0.968296
14.8609 -30.9543 -0.969089
14.8634 -30.9537 -0.969881
14.866 -30.9531 -0.970673
14.8685 -30.9525 -0.971465
14.8711 -30.9519 -0.972257
14.8736 -30.9512 -0.97305
14.8762 -30.9506 -0.973842
14.8787 -30.95 -0.974634
14.8813 -30.9494 -0.975426
14.8838 -30.9488 -0.976218
14.8864 -30.9482 -0.977011
14.8889 -30.9476 -0.977803
14.8915 -30.947 -0.978595
14.894 -30.9464 -0.979387
14.8966 -30.9458 -0.980179
14.8991 -30.9452 -0.980972
14.9017 -30.9446 -0.981764
14.9042 -30.944 -0.982556
14.9068 -30.9434 -0.983348
14.9093 -30.9427 -0.98414
14.9119 -30.9421 -0.984932
14.9144 -30.9415 -0.985724
14.917 -30.9409 -0.986517
14.9195 -30.9403 -0.987309
14.922 -30.9397 -0.988101
14.9246 -30.9391 -0.988893
14.9271 -30.9385 -0.989685
14.9297 -30.9379 -0.990477
