x y z
-0.690568 -0.193395 0.0368654
-0.685362 -0.21048 0.0363316
-0.679735 -0.227431 0.0357754
-0.673691 -0.244237 0.0351972
-0.667235 -0.260888 0.0345973
-0.660368 -0.277374 0.0339761
-0.653097 -0.293685 0.0333339
-0.645425 -0.30981 0.0326712
-0.637358 -0.325739 0.0319884
-0.628899 -0.341464 0.0312859
-0.620055 -0.356973 0.0305641
-0.61083 -0.372258 0.0298235
-0.601231 -0.387309 0.0290645
-0.591264 -0.402116 0.0282876
-0.580934 -0.416672 0.0274932
-0.570249 -0.430966 0.026682
-0.559214 -0.444991 0.0258543
-0.547836 -0.458737 0.0250107
-0.536123 -0.472195 0.0241517
-0.524082 -0.485359 0.0232778
-0.51172 -0.498219 0.0223896
-0.499046 -0.510769 0.0214877
-0.486066 -0.522999 0.0205725
-0.472789 -0.534903 0.0196447
-0.459223 -0.546474 0.0187047
-0.445376 -0.557704 0.0177533
-0.431258 -0.568587 0.016791
-0.416877 -0.579116 0.0158184
-0.402241 -0.589284 0.014836
-0.38736 -0.599086 0.0138446
-0.372244 -0.608516 0.0128446
-0.3569 -0.617568 0.0118368
-0.34134 -0.626236 0.0108217
-0.325572 -0.634515 0.00979994
-0.309607 -0.642401 0.0087722
-0.293453 -0.649889 0.00773909
-0.277122 -0.656974 0.00670124
-0.260623 -0.663651 0.00565929
-0.243966 -0.669918 0.00461387
-0.227162 -0.675771 0.00356564
-0.21022 -0.681205 0.00251523
-0.193153 -0.686218 0.00146329
-0.175969 -0.690808 0.000410456
-0.158679 -0.69497 -0.000642624
-0.141294 -0.698704 -0.00169531
-0.123825 -0.702007 -0.00274695
-0.106283 -0.704876 -0.00379691
-0.0886776 -0.707312 -0.00484455
-0.0710202 -0.709311 -0.00588923
-0.0533214 -0.710874 -0.00693032
-0.0355922 -0.711999 -0.00796718
-0.0178432 -0.712687 -0.00899918
-8.53734e-05 -0.712936 -0.0100257
0.0176705 -0.712747 -0.0110461
0.0354137 -0.71212 -0.0120598
0.0531334 -0.711057 -0.0130662
0.0708188 -0.709557 -0.0140646
0.0884593 -0.707622 -0.0150545
0.106044 -0.705253 -0.0160352
0.123563 -0.702452 -0.0170063
0.141004 -0.699221 -0.017967
0.158358 -0.695562 -0.0189168
0.175615 -0.691478 -0.0198552
0.192763 -0.686971 -0.0207815
0.209792 -0.682044 -0.0216953
0.226693 -0.6767 -0.0225959
0.243455 -0.670944 -0.0234829
0.260068 -0.664777 -0.0243557
0.276522 -0.658206 -0.0252138
0.292807 -0.651233 -0.0260567
0.308913 -0.643863 -0.0268839
0.324832 -0.636101 -0.0276949
0.340553 -0.627952 -0.0284892
0.356067 -0.61942 -0.0292664
0.371365 -0.610512 -0.030026
0.386437 -0.601232 -0.0307675
0.401276 -0.591587 -0.0314905
0.415871 -0.581582 -0.0321946
0.430215 -0.571224 -0.0328794
0.444299 -0.560519 -0.0335445
0.458115 -0.549474 -0.0341894
0.471654 -0.538095 -0.0348139
0.484909 -0.52639 -0.0354175
0.497871 -0.514365 -0.0359999
0.510534 -0.502028 -0.0365608
0.522889 -0.489387 -0.0370998
0.53493 -0.476449 -0.0376166
0.54665 -0.463222 -0.038111
0.558041 -0.449715 -0.0385826
0.569097 -0.435935 -0.0390312
0.579812 -0.42189 -0.0394565
0.590179 -0.40759 -0.0398583
0.600193 -0.393043 -0.0402363
0.609847 -0.378257 -0.0405904
0.619136 -0.363242 -0.0409203
0.628055 -0.348007 -0.0412259
0.636598 -0.33256 -0.0415069
0.644761 -0.316911 -0.0417633
0.652539 -0.30107 -0.0419949
0.659927 -0.285046 -0.0422015
0.666922 -0.268848 -0.042383
0.673519 -0.252486 -0.0425394
0.679714 -0.23597 -0.0426706
0.685504 -0.219311 -0.0427765
0.690886 -0.202516 -0.042857
0.695857 -0.185598 -0.0429121
0.700413 -0.168565 -0.0429418
0.704553 -0.151428 -0.042946
0.708273 -0.134198 -0.0429249
0.711573 -0.116884 -0.0428783
0.71445 -0.0994958 -0.0428064
0.716902 -0.0820449 -0.0427092
0.718929 -0.0645412 -0.0425867
0.720528 -0.0469951 -0.0424391
0.7217 -0.0294169 -0.0422664
0.722444 -0.0118171 -0.0420687
0.722759 0.00579401 -0.0418461
0.722646 0.023406 -0.0415989
0.722104 0.0410085 -0.0413271
0.721133 0.0585911 -0.0410309
0.719736 0.0761434 -0.0407105
0.717911 0.0936552 -0.0403661
0.715662 0.111116 -0.0399979
0.712988 0.128516 -0.0396061
0.709892 0.145844 -0.039191
0.706376 0.16309 -0.0387527
0.702441 0.180245 -0.0382916
0.69809 0.197298 -0.0378079
0.693325 0.214239 -0.037302
0.68815 0.231058 -0.036774
0.682568 0.247745 -0.0362244
0.676581 0.264291 -0.0356534
0.670194 0.280685 -0.0350615
0.66341 0.296918 -0.0344489
0.656233 0.312981 -0.0338159
0.648668 0.328864 -0.0331631
0.640718 0.344557 -0.0324907
0.632388 0.360052 -0.0317992
0.623685 0.375339 -0.0310889
0.614611 0.39041 -0.0303603
0.605173 0.405254 -0.0296138
0.595377 0.419865 -0.0288499
0.585228 0.434232 -0.0280689
0.574731 0.448348 -0.0272714
0.563894 0.462204 -0.0264578
0.552722 0.475792 -0.0256286
0.541223 0.489103 -0.0247843
0.529402 0.502131 -0.0239254
0.517266 0.514868 -0.0230524
0.504824 0.527305 -0.0221657
0.492081 0.539435 -0.021266
0.479046 0.551251 -0.0203537
0.465726 0.562747 -0.0194294
0.452129 0.573915 -0.0184936
0.438263 0.584748 -0.0175469
0.424135 0.595241 -0.0165897
0.409755 0.605386 -0.0156228
0.39513 0.615178 -0.0146467
0.38027 0.624611 -0.0136618
0.365183 0.633679 -0.0126689
0.349877 0.642377 -0.0116685
0.334362 0.650699 -0.0106612
0.318647 0.658641 -0.00964748
0.302741 0.666197 -0.00862809
0.286653 0.673363 -0.00760356
0.270394 0.680135 -0.00657452
0.253971 0.686508 -0.00554157
0.237396 0.692478 -0.00450531
0.220678 0.698043 -0.00346636
0.203826 0.703197 -0.00242533
0.186851 0.707939 -0.00138285
0.169763 0.712265 -0.000339532
0.152571 0.716172 0.000704012
0.135286 0.719658 0.00174716
0.117919 0.722721 0.00278928
0.100479 0.725358 0.00382977
0.0829762 0.727568 0.004868
0.065422 0.72935 0.00590335
0.0478264 0.730701 0.00693521
0.0301997 0.731622 0.00796296
0.0125526 0.73211 0.00898599
-0.00510446 0.732167 0.0100037
-0.022761 0.731791 0.0110154
-0.0404065 0.730982 0.0120206
-0.0580303 0.729742 0.0130186
-0.0756221 0.728069 0.0140089
-0.0931711 0.725966 0.0149908
-0.110667 0.723432 0.0159638
-0.128099 0.720471 0.0169273
-0.145457 0.717082 0.0178806
-0.16273 0.713267 0.0188232
-0.179909 0.70903 0.0197546
-0.196982 0.704371 0.0206742
-0.213939 0.699295 0.0215813
-0.230771 0.693802 0.0224756
-0.247467 0.687898 0.0233564
-0.264016 0.681584 0.0242231
-0.280409 0.674864 0.0250753
-0.296636 0.667743 0.0259125
-0.312687 0.660224 0.026734
-0.328553 0.652312 0.0275395
-0.344223 0.644011 0.0283284
-0.359688 0.635325 0.0291003
-0.374938 0.626261 0.0298546
-0.389965 0.616823 0.0305909
-0.404759 0.607017 0.0313088
-0.419311 0.596848 0.0320077
-0.433612 0.586322 0.0326874
-0.447654 0.575446 0.0333473
-0.461427 0.564226 0.033987
-0.474923 0.552669 0.0346061
-0.488134 0.540781 0.0352044
-0.501052 0.528569 0.0357813
-0.513668 0.516041 0.0363365
-0.525976 0.503204 0.0368696
-0.537966 0.490066 0.0373805
-0.549633 0.476635 0.0378686
-0.560968 0.462917 0.0383337
-0.571965 0.448923 0.0387756
-0.582616 0.43466 0.0391938
-0.592915 0.420136 0.0395883
-0.602856 0.405361 0.0399586
-0.612432 0.390343 0.0403046
-0.621637 0.375091 0.0406261
-0.630466 0.359615 0.0409228
-0.638913 0.343924 0.0411946
-0.646973 0.328027 0.0414412
-0.65464 0.311934 0.0416626
-0.66191 0.295655 0.0418585
-0.668778 0.279199 0.0420289
-0.67524 0.262577 0.0421735
-0.681291 0.245798 0.0422924
-0.686928 0.228873 0.0423855
-0.692147 0.211813 0.0424526
-0.696945 0.194627 0.0424937
-0.701319 0.177326 0.0425089
-0.705266 0.15992 0.0424979
-0.708783 0.142421 0.042461
-0.711868 0.124839 0.042398
-0.714519 0.107185 0.0423091
-0.716734 0.0894687 0.0421942
-0.718512 0.0717021 0.0420534
-0.719851 0.0538958 0.0418868
-0.720752 0.0360607 0.0416946
-0.721212 0.0182077 0.0414767
-0.721231 0.000347868 0.0412334
-0.72081 -0.0175079 0.0409647
-0.719949 -0.0353486 0.0406709
-0.718647 -0.0531632 0.040352
-0.716906 -0.0709409 0.0400084
-0.714727 -0.0886705 0.0396402
-0.712111 -0.106341 0.0392477
-0.70906 -0.123942 0.038831
-0.705575 -0.141463 0.0383904
-0.701658 -0.158892 0.0379262
-0.697312 -0.176219 0.0374387
-0.69254 -0.193433 0.0369282
-0.687344 -0.210523 0.0363949
-0.681727 -0.22748 0.0358393
-0.675694 -0.244292 0.0352616
-0.669247 -0.26095 0.0346622
-0.662391 -0.277442 0.0340415
-0.655129 -0.293759 0.0333998
-0.647467 -0.309891 0.0327376
-0.639409 -0.325828 0.0320553
-0.63096 -0.34156 0.0313532
-0.622125 -0.357077 0.0306319
-0.61291 -0.372369 0.0298917
-0.60332 -0.387428 0.0291332
-0.593361 -0.402244 0.0283567
-0.58304 -0.416809 0.0275628
-0.572363 -0.431112 0.0267519
-0.561337 -0.445145 0.0259246
-0.549968 -0.4589 0.0250814
-0.538263 -0.472368 0.0242228
-0.52623 -0.485542 0.0233493
-0.513876 -0.498412 0.0224614
-0.501209 -0.510971 0.0215598
-0.488236 -0.523212 0.0206449
-0.474967 -0.535126 0.0197174
-0.461408 -0.546708 0.0187778
-0.447568 -0.557949 0.0178266
-0.433457 -0.568842 0.0168646
-0.419082 -0.579382 0.0158922
-0.404452 -0.589562 0.0149101
-0.389578 -0.599376 0.0139188
-0.374467 -0.608817 0.0129191
-0.359129 -0.617881 0.0119114
-0.343574 -0.626561 0.0108965
-0.327812 -0.634852 0.00987493
-0.311851 -0.64275 0.00884734
-0.295702 -0.65025 0.00781436
-0.279376 -0.657347 0.00677663
-0.262881 -0.664038 0.00573478
-0.246228 -0.670318 0.00468946
-0.229427 -0.676183 0.0036413
-0.21249 -0.68163 0.00259095
-0.195425 -0.686656 0.00153905
-0.178244 -0.691259 0.000486244
-0.160957 -0.695435 -0.000566823
-0.143575 -0.699182 -0.00161951
-0.126108 -0.702498 -0.00267117
-0.108568 -0.705381 -0.00372116
-0.0909641 -0.70783 -0.00476885
-0.073308 -0.709843 -0.0058136
-0.0556104 -0.711419 -0.00685476
-0.037882 -0.712558 -0.00789172
-0.0201337 -0.713259 -0.00892383
-0.00237613 -0.713522 -0.00995048
0.0153797 -0.713347 -0.010971
0.0331232 -0.712734 -0.0119849
0.0508434 -0.711685 -0.0129914
0.0685296 -0.710198 -0.0139901
0.0861711 -0.708277 -0.0149801
0.103757 -0.705922 -0.0159611
0.121277 -0.703135 -0.0169323
0.138721 -0.699918 -0.0178933
0.156077 -0.696273 -0.0188434
0.173336 -0.692202 -0.019782
0.190487 -0.687709 -0.0207086
0.20752 -0.682796 -0.0216227
0.224424 -0.677466 -0.0225237
0.241189 -0.671723 -0.023411
0.257806 -0.66557 -0.0242842
0.274264 -0.659012 -0.0251427
0.290554 -0.652052 -0.025986
0.306665 -0.644696 -0.0268135
0.322589 -0.636947 -0.0276249
0.338315 -0.628811 -0.0284197
0.353835 -0.620292 -0.0291973
0.369138 -0.611396 -0.0299573
0.384217 -0.602129 -0.0306992
0.399062 -0.592497 -0.0314227
0.413664 -0.582505 -0.0321273
0.428015 -0.572159 -0.0328126
0.442106 -0.561466 -0.0334782
0.455929 -0.550433 -0.0341236
0.469476 -0.539066 -0.0347486
0.482739 -0.527372 -0.0353528
0.495709 -0.515359 -0.0359357
0.508381 -0.503034 -0.0364972
0.520745 -0.490404 -0.0370368
0.532794 -0.477477 -0.0375542
0.544523 -0.464261 -0.0380491
0.555924 -0.450764 -0.0385213
0.566989 -0.436994 -0.0389705
0.577714 -0.42296 -0.0393965
0.588091 -0.408669 -0.0397989
0.598115 -0.394132 -0.0401776
0.60778 -0.379356 -0.0405323
0.617079 -0.36435 -0.0408628
0.626009 -0.349123 -0.0411691
0.634563 -0.333685 -0.0414508
0.642737 -0.318045 -0.0417078
0.650527 -0.302212 -0.04194
0.657926 -0.286196 -0.0421473
0.664933 -0.270005 -0.0423296
0.671541 -0.253651 -0.0424867
0.677748 -0.237143 -0.0426185
0.683551 -0.22049 -0.0427251
0.688945 -0.203702 -0.0428063
0.693928 -0.18679 -0.0428621
0.698497 -0.169763 -0.0428925
0.702649 -0.152632 -0.0428975
0.706382 -0.135407 -0.042877
0.709695 -0.118098 -0.0428312
0.712584 -0.100715 -0.04276
0.71505 -0.0832682 -0.0426634
0.717089 -0.0657687 -0.0425417
0.718702 -0.0482265 -0.0423947
0.719887 -0.0306519 -0.0422227
0.720644 -0.0130553 -0.0420257
0.720972 0.00455293 -0.0418039
0.720872 0.0221623 -0.0415574
0.720343 0.0397625 -0.0412863
0.719386 0.0573432 -0.0409908
0.718002 0.0748939 -0.0406711
0.716191 0.0924043 -0.0403273
0.713954 0.109864 -0.0399598
0.711294 0.127263 -0.0395687
0.708211 0.144591 -0.0391542
0.704708 0.161837 -0.0387166
0.700786 0.178993 -0.0382561
0.696448 0.196046 -0.0377731
0.691697 0.212988 -0.0372678
0.686535 0.229808 -0.0367405
0.680965 0.246497 -0.0361915
0.674992 0.263044 -0.0356211
0.668617 0.279441 -0.0350297
0.661846 0.295677 -0.0344177
0.654681 0.311742 -0.0337854
0.647128 0.327628 -0.0331331
0.63919 0.343325 -0.0324613
0.630873 0.358824 -0.0317703
0.622181 0.374115 -0.0310605
0.613119 0.389189 -0.0303325
0.603693 0.404039 -0.0295865
0.593908 0.418654 -0.028823
0.58377 0.433026 -0.0280426
0.573285 0.447147 -0.0272455
0.562459 0.461009 -0.0264324
0.551298 0.474603 -0.0256037
0.539808 0.487921 -0.0247598
0.527998 0.500955 -0.0239013
0.515872 0.513698 -0.0230286
0.50344 0.526142 -0.0221423
0.490707 0.53828 -0.021243
0.477681 0.550103 -0.020331
0.46437 0.561607 -0.019407
0.450782 0.572782 -0.0184716
0.436924 0.583624 -0.0175251
0.422805 0.594125 -0.0165683
0.408433 0.604278 -0.0156016
0.393816 0.614079 -0.0146257
0.378963 0.623521 -0.0136411
0.363883 0.632598 -0.0126484
0.348585 0.641305 -0.0116482
0.333076 0.649636 -0.010641
0.317368 0.657587 -0.0096275
0.301468 0.665153 -0.00860824
0.285386 0.672329 -0.00758384
0.269132 0.67911 -0.00655489
0.252714 0.685493 -0.00552202
0.236144 0.691474 -0.00448582
0.21943 0.697049 -0.00344692
0.202583 0.702213 -0.00240592
0.185612 0.706966 -0.00136345
0.168527 0.711302 -0.000320118
0.151339 0.71522 0.000723454
0.134057 0.718716 0.00176665
0.116692 0.721789 0.00280884
0.099254 0.724437 0.00384941
0.0817536 0.726658 0.00488774
0.064201 0.72845 0.00592322
0.0466067 0.729812 0.00695522
0.0289811 0.730743 0.00798312
0.0113347 0.731243 0.00900632
-0.00632209 0.73131 0.0100242
-0.0239786 0.730944 0.0110361
-0.0416244 0.730146 0.0120416
-0.0592489 0.728916 0.0130398
-0.0768415 0.727254 0.0140304
-0.0943918 0.725161 0.0150126
-0.111889 0.722638 0.0159858
-0.129323 0.719687 0.0169496
-0.146683 0.716308 0.0179032
-0.163959 0.712504 0.0188462
-0.181141 0.708277 0.019778
-0.198217 0.703628 0.0206979
-0.215178 0.698561 0.0216055
-0.232013 0.693079 0.0225001
-0.248712 0.687183 0.0233813
-0.265266 0.680879 0.0242485
-0.281664 0.674169 0.0251011
-0.297896 0.667057 0.0259387
-0.313952 0.659547 0.0267607
-0.329823 0.651643 0.0275667
-0.345498 0.643351 0.0283561
-0.360969 0.634674 0.0291285
-0.376226 0.625618 0.0298833
-0.391259 0.616188 0.0306201
-0.40606 0.60639 0.0313385
-0.420619 0.596228 0.0320381
-0.434927 0.58571 0.0327182
-0.448976 0.574842 0.0333787
-0.462756 0.563629 0.034019
-0.47626 0.552078 0.0346387
-0.48948 0.540197 0.0352375
-0.502406 0.527991 0.035815
-0.51503 0.51547 0.0363709
-0.527346 0.502639 0.0369046
-0.539346 0.489506 0.0374161
-0.551021 0.47608 0.0379048
-0.562365 0.462368 0.0383706
-0.573371 0.448378 0.0388131
-0.584032 0.43412 0.039232
-0.594341 0.4196 0.0396271
-0.604291 0.404829 0.0399981
-0.613877 0.389815 0.0403447
-0.623092 0.374567 0.0406669
-0.631931 0.359094 0.0409642
-0.640388 0.343406 0.0412367
-0.648458 0.327512 0.041484
-0.656136 0.311421 0.041706
-0.663416 0.295144 0.0419026
-0.670295 0.27869 0.0420736
-0.676767 0.26207 0.0422189
-0.682829 0.245293 0.0423385
-0.688477 0.228369 0.0424322
-0.693707 0.211309 0.0425
-0.698516 0.194124 0.0425418
-0.702901 0.176823 0.0425576
-0.706858 0.159417 0.0425473
-0.710386 0.141918 0.0425111
-0.713482 0.124335 0.0424488
-0.716144 0.10668 0.0423605
-0.71837 0.0889625 0.0422462
-0.720159 0.0711945 0.0421061
-0.72151 0.0533864 0.0419402
-0.722421 0.0355492 0.0417485
-0.722892 0.0176939 0.0415313
-0.722922 -0.000168592 0.0412886
-0.722512 -0.0180273 0.0410205
-0.721661 -0.0358711 0.0407273
-0.720371 -0.0536892 0.0404091
-0.718641 -0.0714706 0.0400661
-0.716472 -0.0892042 0.0396985
-0.713867 -0.106879 0.0393065
-0.710826 -0.124485 0.0388904
-0.707351 -0.14201 0.0384504
-0.703445 -0.159444 0.0379868
-0.699109 -0.176776 0.0374999
-0.694347 -0.193996 0.0369899
-0.689161 -0.211092 0.0364572
-0.683555 -0.228055 0.0359021
-0.677531 -0.244874 0.0353249
-0.671094 -0.261538 0.0347261
-0.664247 -0.278037 0.0341059
-0.656995 -0.294361 0.0334647
-0.649342 -0.3105 0.032803
-0.641293 -0.326445 0.0321212
-0.632853 -0.342184 0.0314196
-0.624027 -0.357709 0.0306987
-0.614821 -0.37301 0.029959
-0.60524 -0.388077 0.0292008
-0.59529 -0.402902 0.0284248
-0.584977 -0.417475 0.0276313
-0.574308 -0.431787 0.0268209
-0.563289 -0.44583 0.025994
-0.551928 -0.459594 0.0251511
-0.540231 -0.473072 0.0242928
-0.528205 -0.486255 0.0234197
-0.515858 -0.499135 0.0225322
-0.503198 -0.511705 0.0216309
-0.490232 -0.523956 0.0207163
-0.476969 -0.535881 0.0197891
-0.463416 -0.547473 0.0188498
-0.449583 -0.558725 0.0178989
-0.435477 -0.56963 0.0169371
-0.421108 -0.580181 0.015965
-0.406484 -0.590372 0.0149831
-0.391614 -0.600197 0.0139921
-0.376508 -0.60965 0.0129925
-0.361175 -0.618725 0.0119851
-0.345625 -0.627417 0.0109703
-0.329866 -0.635721 0.0099489
-0.313909 -0.643631 0.00892146
-0.297764 -0.651143 0.00788861
-0.281441 -0.658252 0.00685099
-0.264949 -0.664955 0.00580924
-0.248299 -0.671247 0.004764
-0.231501 -0.677125 0.00371591
-0.214566 -0.682585 0.00266561
-0.197503 -0.687624 0.00161374
-0.180324 -0.692239 0.00056096
-0.163039 -0.696428 -0.000492102
-0.145658 -0.700188 -0.0015448
-0.128193 -0.703517 -0.00259649
-0.110653 -0.706413 -0.00364652
-0.0930495 -0.708875 -0.00469427
-0.0753937 -0.710901 -0.00573909
-0.057696 -0.712491 -0.00678034
-0.0399672 -0.713643 -0.0078174
-0.0222182 -0.714357 -0.00884964
-0.00445982 -0.714633 -0.00987643
0.0132972 -0.714471 -0.0108971
0.0310421 -0.713871 -0.0119112
0.0487641 -0.712835 -0.0129179
0.0664523 -0.711361 -0.0139167
0.0840961 -0.709453 -0.014907
0.101685 -0.707111 -0.0158882
0.119208 -0.704337 -0.0168597
0.136654 -0.701133 -0.0178209
0.154014 -0.697501 -0.0187712
0.171277 -0.693443 -0.0197102
0.188432 -0.688962 -0.0206371
0.205468 -0.684062 -0.0215515
0.222377 -0.678744 -0.0224528
0.239147 -0.673014 -0.0233405
0.255769 -0.666874 -0.024214
0.272232 -0.660328 -0.0250728
0.288527 -0.65338 -0.0259165
0.304644 -0.646036 -0.0267445
0.320574 -0.638299 -0.0275563
0.336306 -0.630175 -0.0283514
0.351832 -0.621668 -0.0291295
0.367143 -0.612784 -0.0298899
0.382229 -0.603528 -0.0306324
0.397081 -0.593907 -0.0313563
0.41169 -0.583926 -0.0320614
0.426049 -0.573591 -0.0327472
0.440148 -0.562909 -0.0334132
0.453979 -0.551886 -0.0340592
0.467534 -0.54053 -0.0346847
0.480806 -0.528847 -0.0352894
0.493785 -0.516844 -0.0358729
0.506465 -0.504528 -0.0364349
0.518838 -0.491908 -0.0369751
0.530898 -0.478991 -0.0374931
0.542636 -0.465784 -0.0379886
0.554046 -0.452296 -0.0384614
0.565122 -0.438535 -0.0389112
0.575857 -0.42451 -0.0393377
0.586244 -0.410228 -0.0397407
0.596278 -0.395699 -0.04012
0.605953 -0.380931 -0.0404754
0.615264 -0.365932 -0.0408066
0.624204 -0.350714 -0.0411134
0.63277 -0.335283 -0.0413958
0.640955 -0.31965 -0.0416534
0.648756 -0.303824 -0.0418863
0.656167 -0.287814 -0.0420943
0.663185 -0.27163 -0.0422772
0.669805 -0.255282 -0.0424349
0.676024 -0.238779 -0.0425674
0.681838 -0.222132 -0.0426747
0.687244 -0.20535 -0.0427565
0.692239 -0.188443 -0.042813
0.69682 -0.171421 -0.0428441
0.700985 -0.154294 -0.0428497
0.70473 -0.137074 -0.0428299
0.708055 -0.119768 -0.0427848
0.710957 -0.102389 -0.0427142
0.713435 -0.0849463 -0.0426184
0.715487 -0.06745 -0.0424973
0.717112 -0.0499107 -0.042351
0.71831 -0.0323388 -0.0421797
0.71908 -0.0147446 -0.0419833
0.719421 0.00286146 -0.0417622
0.719333 0.020469 -0.0415163
0.718817 0.0380676 -0.0412459
0.717872 0.0556469 -0.040951
0.716501 0.0731966 -0.040632
0.714702 0.0907063 -0.0402889
0.712479 0.108166 -0.039922
0.709831 0.125564 -0.0395315
0.706761 0.142892 -0.0391176
0.70327 0.160139 -0.0386807
0.69936 0.177295 -0.0382208
0.695035 0.194349 -0.0377384
0.690296 0.211292 -0.0372337
0.685146 0.228114 -0.036707
0.679589 0.244804 -0.0361586
0.673628 0.261354 -0.0355888
0.667265 0.277752 -0.034998
0.660506 0.293991 -0.0343866
0.653353 0.310059 -0.0337548
0.645811 0.325948 -0.0331031
0.637886 0.341648 -0.0324318
0.62958 0.35715 -0.0317413
0.620899 0.372445 -0.0310321
0.611849 0.387523 -0.0303045
0.602434 0.402377 -0.0295591
0.59266 0.416997 -0.0287961
0.582533 0.431374 -0.0280161
0.572058 0.4455 -0.0272196
0.561243 0.459367 -0.0264069
0.550092 0.472966 -0.0255786
0.538613 0.48629 -0.0247351
0.526812 0.49933 -0.023877
0.514697 0.512079 -0.0230048
0.502274 0.524529 -0.0221189
0.489551 0.536673 -0.0212199
0.476534 0.548504 -0.0203084
0.463232 0.560014 -0.0193847
0.449653 0.571196 -0.0184496
0.435804 0.582045 -0.0175035
0.421693 0.592553 -0.016547
0.40733 0.602715 -0.0155806
0.392721 0.612523 -0.014605
0.377876 0.621973 -0.0136206
0.362804 0.631058 -0.0126282
0.347512 0.639773 -0.0116282
0.332011 0.648113 -0.0106212
0.316309 0.656073 -0.00960791
0.300416 0.663647 -0.00858884
0.284341 0.670832 -0.00756461
0.268092 0.677622 -0.00653582
0.251681 0.684014 -0.00550309
0.235116 0.690004 -0.00446702
0.218408 0.695588 -0.00342822
0.201565 0.700762 -0.00238732
0.184599 0.705524 -0.00134492
0.167519 0.70987 -0.000301644
0.150335 0.713797 0.000741886
0.133057 0.717304 0.00178505
0.115696 0.720387 0.00282724
0.0982614 0.723044 0.00386782
0.0807641 0.725275 0.00490617
0.0632144 0.727077 0.00594169
0.0456226 0.728449 0.00697374
0.0279993 0.72939 0.00800172
0.0103548 0.7299 0.00902501
-0.00730023 0.729977 0.010043
-0.0249553 0.729622 0.0110551
-0.0426 0.728834 0.0120606
-0.0602237 0.727614 0.0130591
-0.0778158 0.725962 0.0140498
-0.0953658 0.723879 0.0150322
-0.112863 0.721366 0.0160056
-0.130298 0.718425 0.0169696
-0.147658 0.715056 0.0179235
-0.164935 0.711262 0.0188667
-0.182118 0.707044 0.0197987
-0.199195 0.702406 0.020719
-0.216158 0.697348 0.0216268
-0.232995 0.691875 0.0225218
-0.249697 0.68599 0.0234033
-0.266254 0.679695 0.0242708
-0.282654 0.672994 0.0251238
-0.298889 0.665891 0.0259618
-0.314949 0.65839 0.0267842
-0.330824 0.650496 0.0275906
-0.346503 0.642212 0.0283804
-0.361978 0.633544 0.0291532
-0.37724 0.624497 0.0299085
-0.392278 0.615076 0.0306457
-0.407083 0.605286 0.0313646
-0.421648 0.595133 0.0320646
-0.435961 0.584623 0.0327453
-0.450016 0.573762 0.0334062
-0.463802 0.562556 0.034047
-0.477313 0.551013 0.0346673
-0.490538 0.539139 0.0352667
-0.503471 0.526941 0.0358447
-0.516103 0.514426 0.0364011
-0.528426 0.501602 0.0369354
-0.540433 0.488476 0.0374474
