x y
0.669172 -0.731914
0.669639 -0.731484
0.670106 -0.731054
0.670573 -0.730624
0.671039 -0.730193
0.671505 -0.729763
0.67197 -0.729332
0.672436 -0.7289
0.672901 -0.728468
0.673366 -0.728036
0.67383 -0.727604
0.674295 -0.727172
0.674759 -0.726739
0.675222 -0.726306
0.675686 -0.725872
0.676149 -0.725438
0.676612 -0.725004
0.677075 -0.72457
0.677537 -0.724135
0.677999 -0.7237
0.678461 -0.723265
0.678922 -0.72283
0.679384 -0.722394
0.679845 -0.721958
0.680305 -0.721521
0.680766 -0.721084
0.681226 -0.720647
0.681686 -0.72021
0.682145 -0.719773
0.682605 -0.719335
0.683064 -0.718896
0.683522 -0.718458
0.683981 -0.718019
0.684439 -0.71758
0.684897 -0.717141
0.685355 -0.716701
0.685812 -0.716261
0.686269 -0.715821
0.686726 -0.71538
0.687183 -0.71494
0.687639 -0.714499
0.688095 -0.714057
0.68855 -0.713615
0.689006 -0.713173
0.689461 -0.712731
0.689916 -0.712289
0.69037 -0.711846
0.690825 -0.711403
0.691279 -0.710959
0.691732 -0.710516
0.692186 -0.710072
0.692639 -0.709627
0.693092 -0.709183
0.693545 -0.708738
0.693997 -0.708293
0.694449 -0.707847
0.694901 -0.707401
0.695352 -0.706955
0.695803 -0.706509
0.696254 -0.706062
0.696705 -0.705615
0.697155 -0.705168
0.697605 -0.704721
0.698055 -0.704273
0.698504 -0.703825
0.698954 -0.703377
0.699403 -0.702928
0.699851 -0.702479
0.700299 -0.70203
0.700748 -0.70158
0.701195 -0.701131
0.701643 -0.700681
0.70209 -0.70023
0.702537 -0.69978
0.702984 -0.699329
0.70343 -0.698878
0.703876 -0.698426
0.704322 -0.697974
0.704767 -0.697522
0.705212 -0.69707
0.705657 -0.696617
0.706102 -0.696164
0.706546 -0.695711
0.70699 -0.695258
0.707434 -0.694804
0.707877 -0.69435
0.708321 -0.693896
0.708764 -0.693441
0.709206 -0.692986
0.709648 -0.692531
0.71009 -0.692076
0.710532 -0.69162
0.710974 -0.691164
0.711415 -0.690707
0.711856 -0.690251
0.712296 -0.689794
0.712737 -0.689337
0.713177 -0.688879
0.713616 -0.688422
0.714056 -0.687964
0.714495 -0.687506
0.714934 -0.687047
0.715372 -0.686588
0.71581 -0.686129
0.716248 -0.68567
0.716686 -0.68521
0.717123 -0.68475
0.71756 -0.68429
0.717997 -0.683829
0.718434 -0.683369
0.71887 -0.682907
0.719306 -0.682446
0.719742 -0.681985
0.720177 -0.681523
0.720612 -0.68106
0.721047 -0.680598
0.721481 -0.680135
0.721915 -0.679672
0.722349 -0.679209
0.722783 -0.678745
0.723216 -0.678282
0.723649 -0.677817
0.724082 -0.677353
0.724514 -0.676888
0.724946 -0.676423
0.725378 -0.675958
0.725809 -0.675493
0.72624 -0.675027
0.726671 -0.674561
0.727102 -0.674095
0.727532 -0.673628
0.727962 -0.673161
0.728392 -0.672694
0.728821 -0.672227
0.729251 -0.671759
0.729679 -0.671291
0.730108 -0.670823
0.730536 -0.670354
0.730964 -0.669885
0.731392 -0.669416
0.731819 -0.668947
0.732246 -0.668477
0.732673 -0.668007
0.733099 -0.667537
0.733526 -0.667067
0.733951 -0.666596
0.734377 -0.666125
0.734802 -0.665654
0.735227 -0.665182
0.735652 -0.664711
0.736076 -0.664239
0.7365 -0.663766
0.736924 -0.663294
0.737347 -0.662821
0.737771 -0.662348
0.738193 -0.661874
0.738616 -0.661401
0.739038 -0.660927
0.73946 -0.660452
0.739882 -0.659978
0.740303 -0.659503
0.740724 -0.659028
0.741145 -0.658553
0.741565 -0.658077
0.741985 -0.657601
0.742405 -0.657125
0.742825 -0.656649
0.743244 -0.656172
0.743663 -0.655695
0.744082 -0.655218
0.7445 -0.654741
0.744918 -0.654263
0.745336 -0.653785
0.745753 -0.653307
0.74617 -0.652828
0.746587 -0.65235
0.747003 -0.651871
0.74742 -0.651391
0.747836 -0.650912
0.748251 -0.650432
0.748666 -0.649952
0.749081 -0.649471
0.749496 -0.648991
0.74991 -0.64851
0.750324 -0.648029
0.750738 -0.647547
0.751152 -0.647065
0.751565 -0.646584
0.751978 -0.646101
0.75239 -0.645619
0.752802 -0.645136
0.753214 -0.644653
0.753626 -0.64417
0.754037 -0.643686
0.754448 -0.643202
0.754859 -0.642718
0.755269 -0.642234
0.755679 -0.641749
0.756089 -0.641265
0.756499 -0.64078
0.756908 -0.640294
0.757317 -0.639809
0.757725 -0.639323
0.758133 -0.638836
0.758541 -0.63835
0.758949 -0.637863
0.759356 -0.637376
0.759763 -0.636889
0.76017 -0.636402
0.760576 -0.635914
0.760982 -0.635426
0.761388 -0.634938
0.761793 -0.634449
0.762198 -0.633961
0.762603 -0.633472
0.763008 -0.632982
0.763412 -0.632493
0.763816 -0.632003
0.764219 -0.631513
0.764623 -0.631023
0.765026 -0.630532
0.765428 -0.630041
0.76583 -0.62955
0.766232 -0.629059
0.766634 -0.628567
0.767036 -0.628075
0.767437 -0.627583
0.767837 -0.627091
0.768238 -0.626598
0.768638 -0.626106
0.769038 -0.625612
0.769437 -0.625119
0.769836 -0.624625
0.770235 -0.624132
0.770634 -0.623637
0.771032 -0.623143
0.77143 -0.622648
0.771828 -0.622153
0.772225 -0.621658
0.772622 -0.621163
0.773019 -0.620667
0.773415 -0.620171
0.773811 -0.619675
0.774207 -0.619179
0.774602 -0.618682
0.774997 -0.618185
0.775392 -0.617688
0.775787 -0.61719
0.776181 -0.616693
0.776575 -0.616195
0.776968 -0.615697
0.777361 -0.615198
0.777754 -0.614699
0.778147 -0.6142
0.778539 -0.613701
0.778931 -0.613202
0.779323 -0.612702
0.779714 -0.612202
0.780105 -0.611702
0.780495 -0.611202
0.780886 -0.610701
0.781276 -0.6102
0.781666 -0.609699
0.782055 -0.609197
0.782444 -0.608696
0.782833 -0.608194
0.783221 -0.607691
0.783609 -0.607189
0.783997 -0.606686
0.784385 -0.606183
0.784772 -0.60568
0.785159 -0.605177
0.785545 -0.604673
0.785931 -0.604169
0.786317 -0.603665
0.786703 -0.603161
0.787088 -0.602656
0.787473 -0.602151
0.787857 -0.601646
0.788242 -0.60114
0.788626 -0.600635
0.789009 -0.600129
0.789392 -0.599623
0.789775 -0.599116
0.790158 -0.59861
0.79054 -0.598103
0.790922 -0.597596
0.791304 -0.597088
0.791686 -0.596581
0.792067 -0.596073
0.792447 -0.595565
0.792828 -0.595057
0.793208 -0.594548
0.793588 -0.594039
0.793967 -0.59353
0.794346 -0.593021
0.794725 -0.592511
0.795103 -0.592002
0.795481 -0.591491
0.795859 -0.590981
0.796237 -0.590471
0.796614 -0.58996
0.796991 -0.589449
0.797367 -0.588938
0.797743 -0.588426
0.798119 -0.587915
0.798495 -0.587403
0.79887 -0.58689
0.799245 -0.586378
0.799619 -0.585865
0.799994 -0.585352
0.800368 -0.584839
0.800741 -0.584326
0.801114 -0.583812
0.801487 -0.583298
0.80186 -0.582784
0.802232 -0.58227
0.802604 -0.581755
0.802976 -0.581241
0.803347 -0.580725
0.803718 -0.58021
0.804089 -0.579695
0.804459 -0.579179
0.804829 -0.578663
0.805199 -0.578147
0.805568 -0.57763
0.805937 -0.577113
0.806306 -0.576597
0.806674 -0.576079
0.807042 -0.575562
0.80741 -0.575044
0.807777 -0.574526
0.808144 -0.574008
0.808511 -0.57349
0.808877 -0.572971
0.809243 -0.572452
0.809609 -0.571933
0.809974 -0.571414
0.810339 -0.570895
0.810704 -0.570375
0.811068 -0.569855
0.811432 -0.569335
0.811796 -0.568814
0.812159 -0.568293
0.812522 -0.567773
0.812885 -0.567251
0.813248 -0.56673
0.81361 -0.566208
0.813971 -0.565687
0.814333 -0.565165
0.814694 -0.564642
0.815055 -0.56412
0.815415 -0.563597
0.815775 -0.563074
0.816135 -0.562551
0.816494 -0.562027
0.816853 -0.561504
0.817212 -0.56098
0.81757 -0.560455
0.817928 -0.559931
0.818286 -0.559406
0.818644 -0.558882
0.819001 -0.558357
0.819357 -0.557831
0.819714 -0.557306
0.82007 -0.55678
0.820426 -0.556254
0.820781 -0.555728
0.821136 -0.555201
0.821491 -0.554675
0.821845 -0.554148
0.822199 -0.553621
0.822553 -0.553093
0.822906 -0.552566
0.823259 -0.552038
0.823612 -0.55151
0.823964 -0.550982
0.824316 -0.550453
0.824668 -0.549925
0.825019 -0.549396
0.825371 -0.548867
0.825721 -0.548337
0.826072 -0.547808
0.826422 -0.547278
0.826771 -0.546748
0.827121 -0.546218
0.82747 -0.545687
0.827818 -0.545157
0.828167 -0.544626
0.828515 -0.544094
0.828862 -0.543563
0.82921 -0.543032
0.829557 -0.5425
0.829903 -0.541968
0.83025 -0.541435
0.830596 -0.540903
0.830941 -0.54037
0.831286 -0.539837
0.831631 -0.539304
0.831976 -0.538771
0.83232 -0.538237
0.832664 -0.537703
0.833008 -0.537169
0.833351 -0.536635
0.833694 -0.536101
0.834037 -0.535566
0.834379 -0.535031
0.834721 -0.534496
0.835062 -0.533961
0.835403 -0.533425
0.835744 -0.532889
0.836085 -0.532353
0.836425 -0.531817
0.836765 -0.531281
0.837104 -0.530744
0.837444 -0.530207
0.837782 -0.52967
0.838121 -0.529133
0.838459 -0.528596
0.838797 -0.528058
0.839134 -0.52752
0.839471 -0.526982
0.839808 -0.526443
0.840145 -0.525905
0.840481 -0.525366
0.840816 -0.524827
0.841152 -0.524288
0.841487 -0.523748
0.841822 -0.523209
0.842156 -0.522669
0.84249 -0.522129
0.842824 -0.521589
0.843157 -0.521048
0.84349 -0.520507
0.843823 -0.519966
0.844155 -0.519425
0.844487 -0.518884
0.844819 -0.518342
0.84515 -0.517801
0.845481 -0.517259
0.845811 -0.516716
0.846142 -0.516174
0.846471 -0.515631
0.846801 -0.515088
0.84713 -0.514545
0.847459 -0.514002
0.847788 -0.513459
0.848116 -0.512915
0.848444 -0.512371
0.848771 -0.511827
0.849098 -0.511283
0.849425 -0.510738
0.849751 -0.510194
0.850077 -0.509649
0.850403 -0.509104
0.850729 -0.508558
0.851054 -0.508013
0.851378 -0.507467
0.851703 -0.506921
0.852027 -0.506375
0.85235 -0.505828
0.852674 -0.505282
0.852997 -0.504735
0.853319 -0.504188
0.853642 -0.503641
0.853963 -0.503093
0.854285 -0.502546
0.854606 -0.501998
0.854927 -0.50145
0.855248 -0.500902
0.855568 -0.500353
0.855888 -0.499805
0.856207 -0.499256
0.856526 -0.498707
0.856845 -0.498157
0.857163 -0.497608
0.857482 -0.497058
0.857799 -0.496508
0.858117 -0.495958
0.858434 -0.495408
0.85875 -0.494858
0.859067 -0.494307
0.859383 -0.493756
0.859698 -0.493205
0.860014 -0.492654
0.860328 -0.492102
0.860643 -0.491551
0.860957 -0.490999
0.861271 -0.490447
0.861585 -0.489894
0.861898 -0.489342
0.862211 -0.488789
0.862523 -0.488236
0.862835 -0.487683
0.863147 -0.48713
0.863458 -0.486577
0.863769 -0.486023
0.86408 -0.485469
0.86439 -0.484915
0.8647 -0.484361
0.86501 -0.483806
0.865319 -0.483251
0.865628 -0.482697
0.865937 -0.482142
0.866245 -0.481586
0.866553 -0.481031
0.866861 -0.480475
0.867168 -0.479919
0.867475 -0.479363
0.867781 -0.478807
0.868087 -0.478251
0.868393 -0.477694
0.868698 -0.477137
0.869003 -0.47658
0.869308 -0.476023
0.869612 -0.475466
0.869916 -0.474908
0.87022 -0.47435
0.870523 -0.473792
0.870826 -0.473234
0.871129 -0.472676
0.871431 -0.472117
0.871733 -0.471558
0.872034 -0.470999
0.872335 -0.47044
0.872636 -0.469881
0.872937 -0.469321
0.873237 -0.468761
0.873536 -0.468202
0.873836 -0.467641
0.874135 -0.467081
0.874434 -0.466521
0.874732 -0.46596
0.87503 -0.465399
0.875327 -0.464838
0.875625 -0.464277
0.875921 -0.463715
0.876218 -0.463154
0.876514 -0.462592
0.87681 -0.46203
0.877105 -0.461468
0.8774 -0.460905
0.877695 -0.460343
0.877989 -0.45978
0.878283 -0.459217
0.878577 -0.458654
0.87887 -0.458091
0.879163 -0.457527
0.879456 -0.456963
0.879748 -0.456399
0.88004 -0.455835
0.880331 -0.455271
0.880622 -0.454707
0.880913 -0.454142
0.881204 -0.453577
0.881494 -0.453012
0.881783 -0.452447
0.882073 -0.451882
0.882362 -0.451316
0.88265 -0.45075
0.882939 -0.450184
0.883226 -0.449618
0.883514 -0.449052
0.883801 -0.448485
0.884088 -0.447919
0.884374 -0.447352
0.884661 -0.446785
0.884946 -0.446218
0.885232 -0.44565
0.885517 -0.445083
0.885801 -0.444515
0.886086 -0.443947
0.886369 -0.443379
0.886653 -0.442811
0.886936 -0.442242
0.887219 -0.441673
0.887502 -0.441105
0.887784 -0.440536
0.888065 -0.439966
0.888347 -0.439397
0.888628 -0.438827
0.888908 -0.438258
0.889189 -0.437688
0.889469 -0.437118
0.889748 -0.436547
0.890027 -0.435977
0.890306 -0.435406
0.890585 -0.434836
0.890863 -0.434265
0.891141 -0.433693
0.891418 -0.433122
0.891695 -0.43255
0.891972 -0.431979
0.892248 -0.431407
0.892524 -0.430835
0.8928 -0.430263
0.893075 -0.42969
0.89335 -0.429118
0.893624 -0.428545
0.893898 -0.427972
0.894172 -0.427399
0.894445 -0.426826
0.894718 -0.426252
0.894991 -0.425678
0.895263 -0.425105
0.895535 -0.424531
0.895807 -0.423957
0.896078 -0.423382
0.896349 -0.422808
0.896619 -0.422233
0.896889 -0.421658
0.897159 -0.421083
0.897428 -0.420508
0.897697 -0.419933
0.897966 -0.419357
0.898234 -0.418781
0.898502 -0.418206
0.89877 -0.417629
0.899037 -0.417053
0.899304 -0.416477
0.89957 -0.4159
0.899836 -0.415324
0.900102 -0.414747
0.900367 -0.41417
0.900632 -0.413592
0.900897 -0.413015
0.901161 -0.412437
0.901425 -0.41186
0.901688 -0.411282
0.901952 -0.410704
0.902214 -0.410125
0.902477 -0.409547
0.902739 -0.408968
0.903 -0.40839
0.903262 -0.407811
0.903523 -0.407232
0.903783 -0.406652
0.904043 -0.406073
0.904303 -0.405493
0.904562 -0.404914
0.904822 -0.404334
0.90508 -0.403754
0.905339 -0.403173
0.905597 -0.402593
0.905854 -0.402012
0.906111 -0.401432
0.906368 -0.400851
0.906625 -0.40027
0.906881 -0.399689
0.907137 -0.399107
0.907392 -0.398526
0.907647 -0.397944
0.907902 -0.397362
0.908156 -0.39678
0.90841 -0.396198
0.908663 -0.395615
0.908916 -0.395033
0.909169 -0.39445
0.909422 -0.393867
0.909674 -0.393284
0.909925 -0.392701
0.910177 -0.392118
0.910427 -0.391534
0.910678 -0.390951
0.910928 -0.390367
0.911178 -0.389783
0.911427 -0.389199
0.911676 -0.388614
0.911925 -0.38803
0.912173 -0.387445
0.912421 -0.386861
0.912669 -0.386276
0.912916 -0.385691
0.913163 -0.385105
0.913409 -0.38452
0.913656 -0.383934
0.913901 -0.383349
0.914147 -0.382763
0.914392 -0.382177
0.914636 -0.381591
0.91488 -0.381004
0.915124 -0.380418
0.915368 -0.379831
0.915611 -0.379244
0.915853 -0.378657
0.916096 -0.37807
0.916338 -0.377483
0.916579 -0.376896
0.916821 -0.376308
0.917061 -0.37572
0.917302 -0.375132
0.917542 -0.374544
0.917782 -0.373956
0.918021 -0.373368
0.91826 -0.372779
0.918499 -0.372191
0.918737 -0.371602
0.918975 -0.371013
0.919212 -0.370424
0.919449 -0.369835
0.919686 -0.369245
0.919922 -0.368656
0.920158 -0.368066
0.920394 -0.367476
0.920629 -0.366886
0.920864 -0.366296
0.921099 -0.365705
0.921333 -0.365115
0.921566 -0.364524
0.9218 -0.363934
0.922033 -0.363343
0.922265 -0.362752
0.922498 -0.36216
0.922729 -0.361569
0.922961 -0.360978
0.923192 -0.360386
0.923423 -0.359794
0.923653 -0.359202
0.923883 -0.35861
0.924113 -0.358018
0.924342 -0.357426
0.924571 -0.356833
0.924799 -0.35624
0.925027 -0.355648
0.925255 -0.355055
0.925482 -0.354461
0.925709 -0.353868
0.925936 -0.353275
0.926162 -0.352681
0.926388 -0.352088
0.926613 -0.351494
0.926838 -0.3509
0.927063 -0.350306
0.927287 -0.349711
0.927511 -0.349117
0.927734 -0.348522
0.927958 -0.347928
0.92818 -0.347333
0.928403 -0.346738
0.928625 -0.346143
0.928846 -0.345548
0.929068 -0.344952
0.929289 -0.344357
0.929509 -0.343761
0.929729 -0.343165
0.929949 -0.342569
0.930168 -0.341973
0.930387 -0.341377
0.930606 -0.34078
0.930824 -0.340184
0.931042 -0.339587
0.93126 -0.33899
0.931477 -0.338393
0.931693 -0.337796
0.93191 -0.337199
0.932126 -0.336602
0.932341 -0.336004
0.932556 -0.335407
0.932771 -0.334809
0.932986 -0.334211
0.9332 -0.333613
0.933413 -0.333015
0.933627 -0.332416
0.933839 -0.331818
0.934052 -0.331219
0.934264 -0.330621
0.934476 -0.330022
0.934687 -0.329423
0.934898 -0.328824
0.935109 -0.328225
0.935319 -0.327625
0.935529 -0.327026
0.935738 -0.326426
0.935947 -0.325826
0.936156 -0.325226
0.936364 -0.324626
0.936572 -0.324026
0.93678 -0.323426
0.936987 -0.322825
0.937194 -0.322225
0.9374 -0.321624
0.937606 -0.321023
0.937812 -0.320422
0.938017 -0.319821
0.938222 -0.31922
0.938427 -0.318618
0.938631 -0.318017
0.938834 -0.317415
0.939038 -0.316813
0.939241 -0.316211
0.939443 -0.315609
0.939646 -0.315007
0.939847 -0.314405
0.940049 -0.313803
0.94025 -0.3132
0.940451 -0.312597
0.940651 -0.311995
0.940851 -0.311392
0.94105 -0.310789
0.941249 -0.310185
0.941448 -0.309582
0.941646 -0.308979
0.941844 -0.308375
0.942042 -0.307771
0.942239 -0.307168
0.942436 -0.306564
0.942632 -0.30596
0.942828 -0.305355
0.943024 -0.304751
0.943219 -0.304147
0.943414 -0.303542
0.943609 -0.302937
0.943803 -0.302333
0.943997 -0.301728
0.94419 -0.301123
0.944383 -0.300517
0.944576 -0.299912
0.944768 -0.299307
0.94496 -0.298701
0.945151 -0.298096
0.945342 -0.29749
0.945533 -0.296884
0.945723 -0.296278
0.945913 -0.295672
0.946102 -0.295065
0.946291 -0.294459
0.94648 -0.293852
0.946669 -0.293246
0.946856 -0.292639
0.947044 -0.292032
0.947231 -0.291425
0.947418 -0.290818
0.947604 -0.290211
0.94779 -0.289603
0.947976 -0.288996
0.948161 -0.288388
0.948346 -0.287781
0.948531 -0.287173
0.948715 -0.286565
0.948898 -0.285957
0.949082 -0.285349
0.949265 -0.28474
0.949447 -0.284132
0.949629 -0.283523
0.949811 -0.282915
0.949992 -0.282306
0.950173 -0.281697
0.950354 -0.281088
0.950534 -0.280479
0.950714 -0.27987
0.950894 -0.279261
0.951073 -0.278651
0.951251 -0.278041
0.951429 -0.277432
0.951607 -0.276822
0.951785 -0.276212
0.951962 -0.275602
0.952139 -0.274992
0.952315 -0.274382
0.952491 -0.273771
0.952666 -0.273161
0.952842 -0.27255
0.953016 -0.27194
0.953191 -0.271329
0.953365 -0.270718
0.953538 -0.270107
0.953712 -0.269496
0.953884 -0.268885
0.954057 -0.268273
0.954229 -0.267662
0.954401 -0.26705
0.954572 -0.266438
0.954743 -0.265827
0.954913 -0.265215
0.955083 -0.264603
0.955253 -0.263991
0.955422 -0.263378
0.955591 -0.262766
0.95576 -0.262154
0.955928 -0.261541
0.956096 -0.260928
0.956263 -0.260316
0.95643 -0.259703
0.956597 -0.25909
0.956763 -0.258477
0.956929 -0.257864
0.957094 -0.25725
0.957259 -0.256637
0.957424 -0.256023
0.957588 -0.25541
0.957752 -0.254796
0.957915 -0.254182
0.958078 -0.253568
0.958241 -0.252954
0.958403 -0.25234
0.958565 -0.251726
0.958727 -0.251112
0.958888 -0.250497
0.959049 -0.249883
0.959209 -0.249268
0.959369 -0.248653
0.959528 -0.248038
0.959687 -0.247423
0.959846 -0.246808
0.960005 -0.246193
0.960163 -0.245578
0.96032 -0.244963
0.960477 -0.244347
0.960634 -0.243732
0.960791 -0.243116
0.960947 -0.2425
0.961102 -0.241884
0.961258 -0.241269
0.961412 -0.240652
0.961567 -0.240036
0.961721 -0.23942
0.961875 -0.238804
0.962028 -0.238187
0.962181 -0.237571
0.962333 -0.236954
0.962485 -0.236337
0.962637 -0.235721
0.962788 -0.235104
0.962939 -0.234487
0.96309 -0.23387
0.96324 -0.233252
0.96339 -0.232635
0.963539 -0.232018
0.963688 -0.2314
0.963836 -0.230783
0.963985 -0.230165
0.964132 -0.229547
0.96428 -0.228929
0.964427 -0.228311
0.964573 -0.227693
0.96472 -0.227075
0.964865 -0.226457
0.965011 -0.225838
0.965156 -0.22522
0.9653 -0.224601
0.965445 -0.223983
0.965588 -0.223364
0.965732 -0.222745
0.965875 -0.222126
0.966018 -0.221507
0.96616 -0.220888
0.966302 -0.220269
0.966443 -0.21965
0.966584 -0.219031
0.966725 -0.218411
0.966865 -0.217792
0.967005 -0.217172
0.967145 -0.216552
0.967284 -0.215933
0.967422 -0.215313
0.967561 -0.214693
0.967699 -0.214073
0.967836 -0.213453
0.967973 -0.212832
0.96811 -0.212212
0.968246 -0.211592
0.968382 -0.210971
0.968518 -0.210351
0.968653 -0.20973
0.968788 -0.209109
0.968922 -0.208488
0.969056 -0.207867
0.96919 -0.207246
0.969323 -0.206625
0.969456 -0.206004
0.969588 -0.205383
0.96972 -0.204762
0.969852 -0.20414
0.969983 -0.203519
0.970114 -0.202897
0.970244 -0.202275
0.970374 -0.201654
0.970504 -0.201032
0.970633 -0.20041
0.970762 -0.199788
0.97089 -0.199166
0.971018 -0.198544
0.971146 -0.197921
0.971273 -0.197299
0.9714 -0.196677
0.971526 -0.196054
0.971652 -0.195432
0.971778 -0.194809
0.971903 -0.194186
0.972028 -0.193563
0.972153 -0.19294
0.972277 -0.192317
0.9724 -0.191694
0.972524 -0.191071
0.972646 -0.190448
0.972769 -0.189825
0.972891 -0.189201
0.973013 -0.188578
0.973134 -0.187955
0.973255 -0.187331
0.973375 -0.186707
0.973495 -0.186084
0.973615 -0.18546
0.973734 -0.184836
0.973853 -0.184212
0.973972 -0.183588
0.97409 -0.182964
0.974208 -0.182339
0.974325 -0.181715
0.974442 -0.181091
0.974558 -0.180466
0.974675 -0.179842
0.97479 -0.179217
0.974906 -0.178593
0.97502 -0.177968
0.975135 -0.177343
0.975249 -0.176718
0.975363 -0.176093
0.975476 -0.175468
0.975589 -0.174843
0.975702 -0.174218
0.975814 -0.173593
0.975926 -0.172968
0.976037 -0.172342
0.976148 -0.171717
0.976258 -0.171091
0.976369 -0.170466
0.976478 -0.16984
0.976588 -0.169214
0.976697 -0.168589
0.976805 -0.167963
0.976913 -0.167337
0.977021 -0.166711
0.977128 -0.166085
0.977235 -0.165459
0.977342 -0.164833
0.977448 -0.164206
0.977554 -0.16358
0.977659 -0.162954
0.977764 -0.162327
0.977869 -0.161701
0.977973 -0.161074
0.978077 -0.160447
0.97818 -0.159821
0.978283 -0.159194
0.978386 -0.158567
0.978488 -0.15794
0.97859 -0.157313
0.978691 -0.156686
0.978792 -0.156059
0.978892 -0.155432
0.978993 -0.154804
0.979092 -0.154177
0.979192 -0.15355
0.979291 -0.152922
0.979389 -0.152295
0.979488 -0.151667
0.979585 -0.15104
0.979683 -0.150412
0.97978 -0.149784
0.979876 -0.149156
0.979972 -0.148529
0.980068 -0.147901
0.980164 -0.147273
0.980259 -0.146645
0.980353 -0.146017
0.980447 -0.145388
0.980541 -0.14476
0.980634 -0.144132
0.980727 -0.143504
0.98082 -0.142875
0.980912 -0.142247
0.981004 -0.141618
0.981095 -0.14099
0.981186 -0.140361
0.981277 -0.139732
0.981367 -0.139103
0.981457 -0.138475
0.981546 -0.137846
0.981635 -0.137217
0.981724 -0.136588
0.981812 -0.135959
0.9819 -0.13533
0.981987 -0.134701
0.982074 -0.134071
0.982161 -0.133442
0.982247 -0.132813
0.982333 -0.132183
0.982418 -0.131554
0.982503 -0.130925
0.982587 -0.130295
0.982672 -0.129666
0.982755 -0.129036
0.982839 -0.128406
0.982922 -0.127776
0.983004 -0.127147
0.983086 -0.126517
0.983168 -0.125887
0.98325 -0.125257
0.98333 -0.124627
0.983411 -0.123997
0.983491 -0.123367
0.983571 -0.122737
0.98365 -0.122106
0.983729 -0.121476
0.983808 -0.120846
0.983886 -0.120216
0.983964 -0.119585
0.984041 -0.118955
0.984118 -0.118324
0.984195 -0.117694
0.984271 -0.117063
0.984346 -0.116432
0.984422 -0.115802
0.984497 -0.115171
0.984571 -0.11454
0.984645 -0.113909
0.984719 -0.113279
0.984792 -0.112648
0.984865 -0.112017
0.984938 -0.111386
0.98501 -0.110755
0.985082 -0.110123
0.985153 -0.109492
0.985224 -0.108861
0.985294 -0.10823
0.985365 -0.107599
0.985434 -0.106967
0.985504 -0.106336
0.985572 -0.105704
0.985641 -0.105073
0.985709 -0.104441
0.985777 -0.10381
