x y
-24.0672 21.6104
-24.0721 21.6143
-24.077 21.6183
-24.0818 21.6222
-24.0867 21.6262
-24.0915 21.6302
-24.0964 21.6341
-24.1013 21.6381
-24.1061 21.642
-24.111 21.646
-24.1158 21.6499
-24.1207 21.6539
-24.1256 21.6579
-24.1304 21.6618
-24.1353 21.6658
-24.1401 21.6697
-24.145 21.6737
-24.1499 21.6776
-24.1547 21.6816
-24.1596 21.6856
-24.1644 21.6895
-24.1693 21.6935
-24.1742 21.6974
-24.179 21.7014
-24.1839 21.7053
-24.1887 21.7093
-24.1936 21.7133
-24.1985 21.7172
-24.2033 21.7212
-24.2082 21.7251
-24.213 21.7291
-24.2179 21.733
-24.2228 21.737
-24.2276 21.741
-24.2325 21.7449
-24.2373 21.7489
-24.2422 21.7528
-24.2471 21.7568
-24.2519 21.7607
-24.2568 21.7647
-24.2616 21.7687
-24.2665 21.7726
-24.2714 21.7766
-24.2762 21.7805
-24.2811 21.7845
-24.2859 21.7884
-24.2908 21.7924
-24.2957 21.7964
-24.3005 21.8003
-24.3054 21.8043
-24.3103 21.8082
-24.3151 21.8122
-24.32 21.8161
-24.3248 21.8201
-24.3297 21.8241
-24.3346 21.828
-24.3394 21.832
-24.3443 21.8359
-24.3491 21.8399
-24.354 21.8438
-24.3589 21.8478
-24.3637 21.8517
-24.3686 21.8557
-24.3734 21.8597
-24.3783 21.8636
-24.3832 21.8676
-24.388 21.8715
-24.3929 21.8755
-24.3977 21.8794
-24.4026 21.8834
-24.4075 21.8874
-24.4123 21.8913
-24.4172 21.8953
-24.422 21.8992
-24.4269 21.9032
-24.4318 21.9071
-24.4366 21.9111
-24.4415 21.9151
-24.4463 21.919
-24.4512 21.923
-24.4561 21.9269
-24.4609 21.9309
-24.4658 21.9348
-24.4706 21.9388
-24.4755 21.9428
-24.4804 21.9467
-24.4852 21.9507
-24.4901 21.9546
-24.4949 21.9586
-24.4998 21.9625
-24.5047 21.9665
-24.5095 21.9705
-24.5144 21.9744
-24.5192 21.9784
-24.5241 21.9823
-24.529 21.9863
-24.5338 21.9902
-24.5387 21.9942
-24.5435 21.9982
-24.5484 22.0021
-24.5533 22.0061
-24.5581 22.01
-24.563 22.014
-24.5678 22.0179
-24.5727 22.0219
-24.5776 22.0259
-24.5824 22.0298
-24.5873 22.0338
-24.5921 22.0377
-24.597 22.0417
-24.6019 22.0456
-24.6067 22.0496
-24.6116 22.0535
-24.6164 22.0575
-24.6213 22.0615
-24.6262 22.0654
-24.631 22.0694
-24.6359 22.0733
-24.6407 22.0773
-24.6456 22.0812
-24.6505 22.0852
-24.6553 22.0892
-24.6602 22.0931
-24.6651 22.0971
-24.6699 22.101
-24.6748 22.105
-24.6796 22.1089
-24.6845 22.1129
-24.6894 22.1169
-24.6942 22.1208
-24.6991 22.1248
-24.7039 22.1287
-24.7088 22.1327
-24.7137 22.1366
-24.7185 22.1406
-24.7234 22.1446
-24.7282 22.1485
-24.7331 22.1525
-24.738 22.1564
-24.7428 22.1604
-24.7477 22.1643
-24.7525 22.1683
-24.7574 22.1723
-24.7623 22.1762
-24.7671 22.1802
-24.772 22.1841
-24.7768 22.1881
-24.7817 22.192
-24.7866 22.196
-24.7914 22.2
-24.7963 22.2039
-24.8011 22.2079
-24.806 22.2118
-24.8109 22.2158
-24.8157 22.2197
-24.8206 22.2237
-24.8254 22.2276
-24.8303 22.2316
-24.8352 22.2356
-24.84 22.2395
-24.8449 22.2435
-24.8497 22.2474
-24.8546 22.2514
-24.8595 22.2553
-24.8643 22.2593
-24.8692 22.2633
-24.874 22.2672
-24.8789 22.2712
-24.8838 22.2751
-24.8886 22.2791
-24.8935 22.283
-24.8983 22.287
-24.9032 22.291
-24.9081 22.2949
-24.9129 22.2989
-24.9178 22.3028
-24.9226 22.3068
-24.9275 22.3107
-24.9324 22.3147
-24.9372 22.3187
-24.9421 22.3226
-24.9469 22.3266
-24.9518 22.3305
-24.9567 22.3345
-24.9615 22.3384
-24.9664 22.3424
-24.9712 22.3464
-24.9761 22.3503
-24.981 22.3543
-24.9858 22.3582
-24.9907 22.3622
-24.9955 22.3661
-25.0004 22.3701
-25.0053 22.374
-25.0101 22.378
-25.015 22.382
-25.0198 22.3859
-25.0247 22.3899
-25.0296 22.3938
-25.0344 22.3978
-25.0393 22.4017
-25.0441 22.4057
-25.049 22.4097
-25.0539 22.4136
-25.0587 22.4176
-25.0636 22.4215
-25.0684 22.4255
-25.0733 22.4294
-25.0782 22.4334
-25.083 22.4374
-25.0879 22.4413
-25.0927 22.4453
-25.0976 22.4492
-25.1025 22.4532
-25.1073 22.4571
-25.1122 22.4611
-25.117 22.4651
-25.1219 22.469
-25.1268 22.473
-25.1316 22.4769
-25.1365 22.4809
-25.1413 22.4848
-25.1462 22.4888
-25.1511 22.4928
-25.1559 22.4967
-25.1608 22.5007
-25.1656 22.5046
-25.1705 22.5086
-25.1754 22.5125
-25.1802 22.5165
-25.1851 22.5204
-25.19 22.5244
-25.1948 22.5284
-25.1997 22.5323
-25.2045 22.5363
-25.2094 22.5402
-25.2143 22.5442
-25.2191 22.5481
-25.224 22.5521
-25.2288 22.5561
-25.2337 22.56
-25.2386 22.564
-25.2434 22.5679
-25.2483 22.5719
-25.2531 22.5758
-25.258 22.5798
-25.2629 22.5838
-25.2677 22.5877
-25.2726 22.5917
-25.2774 22.5956
-25.2823 22.5996
-25.2872 22.6035
-25.292 22.6075
-25.2969 22.6115
-25.3017 22.6154
-25.3066 22.6194
-25.3115 22.6233
-25.3163 22.6273
-25.3212 22.6312
-25.326 22.6352
-25.3309 22.6392
-25.3358 22.6431
-25.3406 22.6471
-25.3455 22.651
-25.3503 22.655
-25.3552 22.6589
-25.3601 22.6629
-25.3649 22.6668
-25.3698 22.6708
-25.3746 22.6748
-25.3795 22.6787
-25.3844 22.6827
-25.3892 22.6866
-25.3941 22.6906
-25.3989 22.6945
-25.4038 22.6985
-25.4087 22.7025
-25.4135 22.7064
-25.4184 22.7104
-25.4232 22.7143
-25.4281 22.7183
-25.433 22.7222
-25.4378 22.7262
-25.4427 22.7302
-25.4475 22.7341
-25.4524 22.7381
-25.4573 22.742
-25.4621 22.746
-25.467 22.7499
-25.4718 22.7539
-25.4767 22.7579
-25.4816 22.7618
-25.4864 22.7658
-25.4913 22.7697
-25.4961 22.7737
-25.501 22.7776
-25.5059 22.7816
-25.5107 22.7855
-25.5156 22.7895
-25.5204 22.7935
-25.5253 22.7974
-25.5302 22.8014
-25.535 22.8053
-25.5399 22.8093
-25.5447 22.8132
-25.5496 22.8172
-25.5545 22.8212
-25.5593 22.8251
-25.5642 22.8291
-25.569 22.833
-25.5739 22.837
-25.5788 22.8409
-25.5836 22.8449
-25.5885 22.8489
-25.5933 22.8528
-25.5982 22.8568
-25.6031 22.8607
-25.6079 22.8647
-25.6128 22.8686
-25.6176 22.8726
-25.6225 22.8765
-25.6274 22.8805
-25.6322 22.8845
-25.6371 22.8884
-25.6419 22.8924
-25.6468 22.8963
-25.6517 22.9003
-25.6565 22.9042
-25.6614 22.9082
-25.6662 22.9122
-25.6711 22.9161
-25.676 22.9201
-25.6808 22.924
-25.6857 22.928
-25.6905 22.9319
-25.6954 22.9359
-25.7003 22.9399
-25.7051 22.9438
-25.71 22.9478
-25.7148 22.9517
-25.7197 22.9557
-25.7246 22.9596
-25.7294 22.9636
-25.7343 22.9676
-25.7391 22.9715
-25.744 22.9755
-25.7489 22.9794
-25.7537 22.9834
-25.7586 22.9873
-25.7634 22.9913
-25.7683 22.9952
-25.7732 22.9992
-25.778 23.0032
-25.7829 23.0071
-25.7877 23.0111
-25.7926 23.015
-25.7975 23.019
-25.8023 23.0229
-25.8072 23.0269
-25.812 23.0309
-25.8169 23.0348
-25.8218 23.0388
-25.8266 23.0427
-25.8315 23.0467
-25.8363 23.0506
-25.8412 23.0546
-25.8461 23.0586
-25.8509 23.0625
-25.8558 23.0665
-25.8606 23.0704
-25.8655 23.0744
-25.8704 23.0783
-25.8752 23.0823
-25.8801 23.0862
-25.8849 23.0902
-25.8898 23.0942
-25.8947 23.0981
-25.8995 23.1021
-25.9044 23.106
-25.9092 23.11
-25.9141 23.1139
-25.919 23.1179
-25.9238 23.1219
-25.9287 23.1258
-25.9335 23.1298
-25.9384 23.1337
-25.9433 23.1377
-25.9481 23.1416
-25.953 23.1456
-25.9578 23.1496
-25.9627 23.1535
-25.9676 23.1575
-25.9724 23.1614
-25.9773 23.1654
-25.9821 23.1693
-25.987 23.1733
-25.9919 23.1773
-25.9967 23.1812
-26.0016 23.1852
-26.0064 23.1891
-26.0113 23.1931
-26.0162 23.197
-26.021 23.201
-26.0259 23.2049
-26.0307 23.2089
-26.0356 23.2129
-26.0405 23.2168
-26.0453 23.2208
-26.0502 23.2247
-26.055 23.2287
-26.0599 23.2326
-26.0648 23.2366
-26.0696 23.2406
-26.0745 23.2445
-26.0793 23.2485
-26.0842 23.2524
-26.0891 23.2564
-26.0939 23.2603
-26.0988 23.2643
-26.1036 23.2683
-26.1085 23.2722
-26.1134 23.2762
-26.1182 23.2801
-26.1231 23.2841
-26.1279 23.288
-26.1328 23.292
-26.1377 23.2959
-26.1425 23.2999
-26.1474 23.3039
-26.1522 23.3078
-26.1571 23.3118
-26.162 23.3157
-26.1668 23.3197
-26.1717 23.3236
-26.1765 23.3276
-26.1814 23.3316
-26.1863 23.3355
-26.1911 23.3395
-26.196 23.3434
-26.2008 23.3474
-26.2057 23.3513
-26.2106 23.3553
-26.2154 23.3593
-26.2203 23.3632
-26.2251 23.3672
-26.23 23.3711
-26.2349 23.3751
-26.2397 23.379
-26.2446 23.383
-26.2494 23.3869
-26.2543 23.3909
-26.2592 23.3949
-26.264 23.3988
-26.2689 23.4028
-26.2737 23.4067
-26.2786 23.4107
-26.2835 23.4146
-26.2883 23.4186
-26.2932 23.4226
-26.298 23.4265
-26.3029 23.4305
-26.3077 23.4344
-26.3126 23.4384
-26.3175 23.4423
-26.3223 23.4463
-26.3272 23.4503
-26.332 23.4542
-26.3369 23.4582
-26.3418 23.4621
-26.3466 23.4661
-26.3515 23.47
-26.3563 23.474
-26.3612 23.4779
-26.3661 23.4819
-26.3709 23.4859
-26.3758 23.4898
-26.3806 23.4938
-26.3855 23.4977
-26.3904 23.5017
-26.3952 23.5056
-26.4001 23.5096
-26.4049 23.5136
-26.4098 23.5175
-26.4147 23.5215
-26.4195 23.5254
-26.4244 23.5294
-26.4292 23.5333
-26.4341 23.5373
-26.439 23.5413
-26.4438 23.5452
-26.4487 23.5492
-26.4535 23.5531
-26.4584 23.5571
-26.4633 23.561
-26.4681 23.565
-26.473 23.5689
-26.4778 23.5729
-26.4827 23.5769
-26.4876 23.5808
-26.4924 23.5848
-26.4973 23.5887
-26.5021 23.5927
-26.507 23.5966
-26.5119 23.6006
-26.5167 23.6046
-26.5216 23.6085
-26.5264 23.6125
-26.5313 23.6164
-26.5362 23.6204
-26.541 23.6243
-26.5459 23.6283
-26.5507 23.6322
-26.5556 23.6362
-26.5605 23.6402
-26.5653 23.6441
-26.5702 23.6481
-26.575 23.652
-26.5799 23.656
-26.5848 23.6599
-26.5896 23.6639
-26.5945 23.6679
-26.5993 23.6718
-26.6042 23.6758
-26.6091 23.6797
-26.6139 23.6837
-26.6188 23.6876
-26.6236 23.6916
-26.6285 23.6956
-26.6334 23.6995
-26.6382 23.7035
-26.6431 23.7074
-26.6479 23.7114
-26.6528 23.7153
-26.6577 23.7193
-26.6625 23.7232
-26.6674 23.7272
-26.6722 23.7312
-26.6771 23.7351
-26.682 23.7391
-26.6868 23.743
-26.6917 23.747
-26.6965 23.7509
-26.7014 23.7549
-26.7063 23.7589
-26.7111 23.7628
-26.716 23.7668
-26.7208 23.7707
-26.7257 23.7747
-26.7306 23.7786
-26.7354 23.7826
-26.7403 23.7866
-26.7451 23.7905
-26.75 23.7945
-26.7549 23.7984
-26.7597 23.8024
-26.7646 23.8063
-26.7694 23.8103
-26.7743 23.8142
-26.7792 23.8182
-26.784 23.8222
-26.7889 23.8261
-26.7937 23.8301
-26.7986 23.834
-26.8035 23.838
-26.8083 23.8419
-26.8132 23.8459
-26.818 23.8499
-26.8229 23.8538
-26.8278 23.8578
-26.8326 23.8617
-26.8375 23.8657
-26.8423 23.8696
-26.8472 23.8736
-26.8521 23.8775
-26.8569 23.8815
-26.8618 23.8855
-26.8666 23.8894
-26.8715 23.8934
-26.8763 23.8973
-26.8812 23.9013
-26.8861 23.9052
-26.8909 23.9092
-26.8958 23.9132
-26.9006 23.9171
-26.9055 23.9211
-26.9104 23.925
-26.9152 23.929
-26.9201 23.9329
-26.9249 23.9369
-26.9298 23.9409
-26.9347 23.9448
-26.9395 23.9488
-26.9444 23.9527
-26.9492 23.9567
-26.9541 23.9606
-26.959 23.9646
-26.9638 23.9685
-26.9687 23.9725
-26.9735 23.9765
-26.9784 23.9804
-26.9833 23.9844
-26.9881 23.9883
-26.993 23.9923
-26.9978 23.9962
-27.0027 24.0002
-27.0076 24.0042
-27.0124 24.0081
-27.0173 24.0121
-27.0221 24.016
-27.027 24.02
-27.0319 24.0239
-27.0367 24.0279
-27.0416 24.0318
-27.0464 24.0358
-27.0513 24.0398
-27.0562 24.0437
-27.061 24.0477
-27.0659 24.0516
-27.0707 24.0556
-27.0756 24.0595
-27.0805 24.0635
-27.0853 24.0675
-27.0902 24.0714
-27.095 24.0754
-27.0999 24.0793
-27.1048 24.0833
-27.1096 24.0872
-27.1145 24.0912
-27.1193 24.0951
-27.1242 24.0991
-27.1291 24.1031
-27.1339 24.107
-27.1388 24.111
-27.1436 24.1149
-27.1485 24.1189
-27.1534 24.1228
-27.1582 24.1268
-27.1631 24.1308
-27.1679 24.1347
-27.1728 24.1387
-27.1777 24.1426
-27.1825 24.1466
-27.1874 24.1505
-27.1922 24.1545
-27.1971 24.1585
-27.202 24.1624
-27.2068 24.1664
-27.2117 24.1703
-27.2165 24.1743
-27.2214 24.1782
-27.2263 24.1822
-27.2311 24.1861
-27.236 24.1901
-27.2408 24.1941
-27.2457 24.198
-27.2505 24.202
-27.2554 24.2059
-27.2603 24.2099
-27.2651 24.2138
-27.27 24.2178
-27.2748 24.2218
-27.2797 24.2257
-27.2846 24.2297
-27.2894 24.2336
-27.2943 24.2376
-27.2991 24.2415
-27.304 24.2455
-27.3089 24.2494
-27.3137 24.2534
-27.3186 24.2574
-27.3234 24.2613
-27.3283 24.2653
-27.3332 24.2692
-27.338 24.2732
-27.3429 24.2771
-27.3477 24.2811
-27.3526 24.2851
-27.3575 24.289
-27.3623 24.293
-27.3672 24.2969
-27.372 24.3009
-27.3769 24.3048
-27.3818 24.3088
-27.3866 24.3127
-27.3915 24.3167
-27.3963 24.3207
-27.4012 24.3246
-27.4061 24.3286
-27.4109 24.3325
-27.4158 24.3365
-27.4206 24.3404
-27.4255 24.3444
-27.4304 24.3484
-27.4352 24.3523
-27.4401 24.3563
-27.4449 24.3602
-27.4498 24.3642
-27.4547 24.3681
-27.4595 24.3721
-27.4644 24.376
-27.4692 24.38
-27.4741 24.384
-27.479 24.3879
-27.4838 24.3919
-27.4887 24.3958
-27.4935 24.3998
-27.4984 24.4037
-27.5033 24.4077
-27.5081 24.4117
-27.513 24.4156
-27.5178 24.4196
-27.5227 24.4235
-27.5276 24.4275
-27.5324 24.4314
-27.5373 24.4354
-27.5421 24.4393
-27.547 24.4433
-27.5518 24.4473
-27.5567 24.4512
-27.5616 24.4552
-27.5664 24.4591
-27.5713 24.4631
-27.5761 24.467
-27.581 24.471
-27.5859 24.475
-27.5907 24.4789
-27.5956 24.4829
-27.6004 24.4868
-27.6053 24.4908
-27.6102 24.4947
-27.615 24.4987
-27.6199 24.5027
-27.6247 24.5066
-27.6296 24.5106
-27.6345 24.5145
-27.6393 24.5185
-27.6442 24.5224
-27.649 24.5264
-27.6539 24.5303
-27.6588 24.5343
-27.6636 24.5383
-27.6685 24.5422
-27.6733 24.5462
-27.6782 24.5501
-27.6831 24.5541
-27.6879 24.558
-27.6928 24.562
-27.6976 24.566
-27.7025 24.5699
-27.7074 24.5739
-27.7122 24.5778
-27.7171 24.5818
-27.7219 24.5857
-27.7268 24.5897
-27.7317 24.5936
-27.7365 24.5976
-27.7414 24.6016
-27.7462 24.6055
-27.7511 24.6095
-27.756 24.6134
-27.7608 24.6174
-27.7657 24.6213
-27.7705 24.6253
-27.7754 24.6293
-27.7803 24.6332
-27.7851 24.6372
-27.79 24.6411
-27.7948 24.6451
-27.7997 24.649
-27.8045 24.653
-27.8094 24.6569
-27.8143 24.6609
-27.8191 24.6649
-27.824 24.6688
-27.8288 24.6728
-27.8337 24.6767
-27.8386 24.6807
-27.8434 24.6846
-27.8483 24.6886
-27.8531 24.6926
-27.858 24.6965
-27.8629 24.7005
-27.8677 24.7044
-27.8726 24.7084
-27.8774 24.7123
-27.8823 24.7163
-27.8872 24.7202
-27.892 24.7242
-27.8969 24.7282
-27.9017 24.7321
-27.9066 24.7361
-27.9115 24.74
-27.9163 24.744
-27.9212 24.7479
-27.926 24.7519
-27.9309 24.7559
-27.9358 24.7598
-27.9406 24.7638
-27.9455 24.7677
-27.9503 24.7717
-27.9552 24.7756
-27.9601 24.7796
-27.9649 24.7835
-27.9698 24.7875
-27.9746 24.7915
-27.9795 24.7954
-27.9844 24.7994
-27.9892 24.8033
-27.9941 24.8073
-27.9989 24.8112
-28.0038 24.8152
-28.0087 24.8192
-28.0135 24.8231
-28.0184 24.8271
-28.0232 24.831
-28.0281 24.835
-28.0329 24.8389
-28.0378 24.8429
-28.0427 24.8468
-28.0475 24.8508
-28.0524 24.8548
-28.0572 24.8587
-28.0621 24.8627
-28.067 24.8666
-28.0718 24.8706
-28.0767 24.8745
-28.0815 24.8785
-28.0864 24.8825
-28.0913 24.8864
-28.0961 24.8904
-28.101 24.8943
-28.1058 24.8983
-28.1107 24.9022
-28.1156 24.9062
-28.1204 24.9101
-28.1253 24.9141
-28.1301 24.9181
-28.135 24.922
-28.1399 24.926
-28.1447 24.9299
-28.1496 24.9339
-28.1544 24.9378
-28.1593 24.9418
-28.1642 24.9457
-28.169 24.9497
-28.1739 24.9537
-28.1787 24.9576
-28.1836 24.9616
-28.1885 24.9655
-28.1933 24.9695
-28.1982 24.9734
-28.203 24.9774
-28.2079 24.9814
-28.2128 24.9853
-28.2176 24.9893
-28.2225 24.9932
-28.2273 24.9972
-28.2322 25.0011
-28.2371 25.0051
-28.2419 25.009
-28.2468 25.013
-28.2516 25.017
-28.2565 25.0209
-28.2613 25.0249
-28.2662 25.0288
-28.2711 25.0328
-28.2759 25.0367
-28.2808 25.0407
-28.2856 25.0447
-28.2905 25.0486
-28.2954 25.0526
-28.3002 25.0565
-28.3051 25.0605
-28.3099 25.0644
-28.3148 25.0684
-28.3197 25.0723
-28.3245 25.0763
-28.3294 25.0803
-28.3342 25.0842
-28.3391 25.0882
-28.344 25.0921
-28.3488 25.0961
-28.3537 25.1
-28.3585 25.104
-28.3634 25.108
-28.3683 25.1119
-28.3731 25.1159
-28.378 25.1198
-28.3828 25.1238
-28.3877 25.1277
-28.3926 25.1317
-28.3974 25.1356
-28.4023 25.1396
-28.4071 25.1436
-28.412 25.1475
-28.4169 25.1515
-28.4217 25.1554
-28.4266 25.1594
-28.4314 25.1633
-28.4363 25.1673
-28.4412 25.1713
-28.446 25.1752
-28.4509 25.1792
-28.4557 25.1831
-28.4606 25.1871
-28.4654 25.191
-28.4703 25.195
-28.4752 25.1989
-28.48 25.2029
-28.4849 25.2069
-28.4897 25.2108
-28.4946 25.2148
-28.4995 25.2187
-28.5043 25.2227
-28.5092 25.2266
-28.514 25.2306
-28.5189 25.2346
-28.5238 25.2385
-28.5286 25.2425
-28.5335 25.2464
-28.5383 25.2504
-28.5432 25.2543
-28.5481 25.2583
-28.5529 25.2622
-28.5578 25.2662
-28.5626 25.2702
-28.5675 25.2741
-28.5724 25.2781
-28.5772 25.282
-28.5821 25.286
-28.5869 25.2899
-28.5918 25.2939
-28.5967 25.2978
-28.6015 25.3018
-28.6064 25.3058
-28.6112 25.3097
-28.6161 25.3137
-28.621 25.3176
-28.6258 25.3216
-28.6307 25.3255
-28.6355 25.3295
-28.6404 25.3335
-28.6452 25.3374
-28.6501 25.3414
-28.655 25.3453
-28.6598 25.3493
-28.6647 25.3532
-28.6695 25.3572
-28.6744 25.3611
-28.6793 25.3651
-28.6841 25.3691
-28.689 25.373
-28.6938 25.377
-28.6987 25.3809
-28.7036 25.3849
-28.7084 25.3888
-28.7133 25.3928
-28.7181 25.3968
-28.723 25.4007
-28.7279 25.4047
-28.7327 25.4086
-28.7376 25.4126
-28.7424 25.4165
-28.7473 25.4205
-28.7522 25.4244
-28.757 25.4284
-28.7619 25.4324
-28.7667 25.4363
-28.7716 25.4403
-28.7765 25.4442
-28.7813 25.4482
-28.7862 25.4521
-28.791 25.4561
-28.7959 25.46
-28.8008 25.464
-28.8056 25.468
-28.8105 25.4719
-28.8153 25.4759
-28.8202 25.4798
-28.825 25.4838
-28.8299 25.4877
-28.8348 25.4917
-28.8396 25.4957
-28.8445 25.4996
-28.8493 25.5036
-28.8542 25.5075
-28.8591 25.5115
-28.8639 25.5154
-28.8688 25.5194
-28.8736 25.5233
-28.8785 25.5273
-28.8834 25.5313
-28.8882 25.5352
-28.8931 25.5392
-28.8979 25.5431
-28.9028 25.5471
-28.9077 25.551
-28.9125 25.555
-28.9174 25.559
-28.9222 25.5629
-28.9271 25.5669
-28.932 25.5708
-28.9368 25.5748
-28.9417 25.5787
-28.9465 25.5827
-28.9514 25.5866
-28.9563 25.5906
-28.9611 25.5946
-28.966 25.5985
-28.9708 25.6025
-28.9757 25.6064
-28.9805 25.6104
-28.9854 25.6143
-28.9903 25.6183
-28.9951 25.6223
-29 25.6262
-29.0048 25.6302
-29.0097 25.6341
-29.0146 25.6381
-29.0194 25.642
-29.0243 25.646
-29.0291 25.6499
-29.034 25.6539
-29.0389 25.6579
-29.0437 25.6618
-29.0486 25.6658
-29.0534 25.6697
-29.0583 25.6737
-29.0632 25.6776
-29.068 25.6816
-29.0729 25.6855
-29.0777 25.6895
-29.0826 25.6935
-29.0875 25.6974
-29.0923 25.7014
-29.0972 25.7053
-29.102 25.7093
-29.1069 25.7132
-29.1118 25.7172
-29.1166 25.7212
-29.1215 25.7251
-29.1263 25.7291
-29.1312 25.733
-29.1361 25.737
-29.1409 25.7409
-29.1458 25.7449
-29.1506 25.7488
-29.1555 25.7528
-29.1603 25.7568
-29.1652 25.7607
-29.1701 25.7647
-29.1749 25.7686
-29.1798 25.7726
-29.1846 25.7765
-29.1895 25.7805
-29.1944 25.7844
-29.1992 25.7884
-29.2041 25.7924
-29.2089 25.7963
-29.2138 25.8003
-29.2187 25.8042
-29.2235 25.8082
-29.2284 25.8121
-29.2332 25.8161
-29.2381 25.8201
-29.243 25.824
-29.2478 25.828
-29.2527 25.8319
-29.2575 25.8359
-29.2624 25.8398
-29.2673 25.8438
-29.2721 25.8477
-29.277 25.8517
-29.2818 25.8557
-29.2867 25.8596
-29.2916 25.8636
-29.2964 25.8675
-29.3013 25.8715
-29.3061 25.8754
-29.311 25.8794
-29.3158 25.8834
-29.3207 25.8873
-29.3256 25.8913
-29.3304 25.8952
-29.3353 25.8992
-29.3401 25.9031
-29.345 25.9071
-29.3499 25.911
-29.3547 25.915
-29.3596 25.919
-29.3644 25.9229
-29.3693 25.9269
-29.3742 25.9308
-29.379 25.9348
-29.3839 25.9387
-29.3887 25.9427
-29.3936 25.9466
-29.3985 25.9506
-29.4033 25.9546
-29.4082 25.9585
-29.413 25.9625
-29.4179 25.9664
-29.4228 25.9704
-29.4276 25.9743
-29.4325 25.9783
-29.4373 25.9823
-29.4422 25.9862
-29.4471 25.9902
-29.4519 25.9941
-29.4568 25.9981
-29.4616 26.002
-29.4665 26.006
-29.4713 26.0099
-29.4762 26.0139
-29.4811 26.0179
-29.4859 26.0218
-29.4908 26.0258
-29.4956 26.0297
-29.5005 26.0337
-29.5054 26.0376
-29.5102 26.0416
-29.5151 26.0455
-29.5199 26.0495
-29.5248 26.0535
-29.5297 26.0574
-29.5345 26.0614
-29.5394 26.0653
-29.5442 26.0693
-29.5491 26.0732
-29.554 26.0772
-29.5588 26.0812
-29.5637 26.0851
-29.5685 26.0891
-29.5734 26.093
-29.5783 26.097
-29.5831 26.1009
-29.588 26.1049
-29.5928 26.1088
-29.5977 26.1128
-29.6025 26.1168
-29.6074 26.1207
-29.6123 26.1247
-29.6171 26.1286
-29.622 26.1326
-29.6268 26.1365
-29.6317 26.1405
-29.6366 26.1444
-29.6414 26.1484
-29.6463 26.1524
-29.6511 26.1563
-29.656 26.1603
-29.6609 26.1642
-29.6657 26.1682
-29.6706 26.1721
-29.6754 26.1761
-29.6803 26.1801
-29.6852 26.184
-29.69 26.188
-29.6949 26.1919
-29.6997 26.1959
-29.7046 26.1998
-29.7095 26.2038
-29.7143 26.2077
-29.7192 26.2117
-29.724 26.2157
-29.7289 26.2196
-29.7338 26.2236
-29.7386 26.2275
-29.7435 26.2315
-29.7483 26.2354
-29.7532 26.2394
-29.758 26.2433
-29.7629 26.2473
-29.7678 26.2513
-29.7726 26.2552
-29.7775 26.2592
-29.7823 26.2631
-29.7872 26.2671
-29.7921 26.271
-29.7969 26.275
-29.8018 26.279
-29.8066 26.2829
-29.8115 26.2869
-29.8164 26.2908
-29.8212 26.2948
-29.8261 26.2987
-29.8309 26.3027
-29.8358 26.3066
-29.8407 26.3106
-29.8455 26.3146
-29.8504 26.3185
-29.8552 26.3225
-29.8601 26.3264
-29.865 26.3304
-29.8698 26.3343
-29.8747 26.3383
-29.8795 26.3422
-29.8844 26.3462
-29.8892 26.3502
-29.8941 26.3541
-29.899 26.3581
-29.9038 26.362
-29.9087 26.366
-29.9135 26.3699
-29.9184 26.3739
-29.9233 26.3779
-29.9281 26.3818
-29.933 26.3858
-29.9378 26.3897
-29.9427 26.3937
-29.9476 26.3976
-29.9524 26.4016
-29.9573 26.4055
-29.9621 26.4095
-29.967 26.4135
-29.9719 26.4174
-29.9767 26.4214
-29.9816 26.4253
-29.9864 26.4293
-29.9913 26.4332
-29.9962 26.4372
-30.001 26.4411
-30.0059 26.4451
-30.0107 26.4491
-30.0156 26.453
-30.0204 26.457
-30.0253 26.4609
-30.0302 26.4649
-30.035 26.4688
-30.0399 26.4728
-30.0447 26.4768
-30.0496 26.4807
-30.0545 26.4847
-30.0593 26.4886
-30.0642 26.4926
-30.069 26.4965
-30.0739 26.5005
-30.0788 26.5044
-30.0836 26.5084
-30.0885 26.5124
-30.0933 26.5163
-30.0982 26.5203
-30.1031 26.5242
-30.1079 26.5282
-30.1128 26.5321
-30.1176 26.5361
-30.1225 26.54
-30.1274 26.544
-30.1322 26.548
-30.1371 26.5519
-30.1419 26.5559
-30.1468 26.5598
-30.1516 26.5638
-30.1565 26.5677
-30.1614 26.5717
-30.1662 26.5756
-30.1711 26.5796
-30.1759 26.5836
-30.1808 26.5875
-30.1857 26.5915
-30.1905 26.5954
-30.1954 26.5994
-30.2002 26.6033
-30.2051 26.6073
-30.21 26.6113
-30.2148 26.6152
-30.2197 26.6192
-30.2245 26.6231
-30.2294 26.6271
-30.2343 26.631
-30.2391 26.635
-30.244 26.6389
-30.2488 26.6429
-30.2537 26.6469
-30.2586 26.6508
-30.2634 26.6548
-30.2683 26.6587
-30.2731 26.6627
-30.278 26.6666
-30.2828 26.6706
-30.2877 26.6745
-30.2926 26.6785
-30.2974 26.6825
-30.3023 26.6864
-30.3071 26.6904
-30.312 26.6943
-30.3169 26.6983
-30.3217 26.7022
-30.3266 26.7062
-30.3314 26.7102
-30.3363 26.7141
-30.3412 26.7181
-30.346 26.722
-30.3509 26.726
-30.3557 26.7299
-30.3606 26.7339
