x y z
22.9625 -27.9939 -3.59816
22.9655 -27.9923 -3.59919
22.9686 -27.9908 -3.60022
22.9716 -27.9893 -3.60125
22.9747 -27.9877 -3.60228
22.9777 -27.9862 -3.60331
22.9807 -27.9846 -3.60434
22.9838 -27.9831 -3.60538
22.9868 -27.9816 -3.60641
22.9898 -27.98 -3.60744
22.9929 -27.9785 -3.60847
22.9959 -27.9769 -3.6095
22.999 -27.9754 -3.61053
23.002 -27.9739 -3.61156
23.005 -27.9723 -3.61259
23.0081 -27.9708 -3.61362
23.0111 -27.9692 -3.61465
23.0141 -27.9677 -3.61568
23.0172 -27.9662 -3.61672
23.0202 -27.9646 -3.61775
23.0233 -27.9631 -3.61878
23.0263 -27.9615 -3.61981
23.0293 -27.96 -3.62084
23.0324 -27.9584 -3.62187
23.0354 -27.9569 -3.6229
23.0384 -27.9554 -3.62393
23.0415 -27.9538 -3.62496
23.0445 -27.9523 -3.62599
23.0475 -27.9507 -3.62702
23.0506 -27.9492 -3.62805
23.0536 -27.9476 -3.62908
23.0566 -27.9461 -3.63011
23.0597 -27.9445 -3.63114
23.0627 -27.943 -3.63217
23.0657 -27.9414 -3.6332
23.0688 -27.9399 -3.63423
23.0718 -27.9384 -3.63526
23.0748 -27.9368 -3.63629
23.0779 -27.9353 -3.63732
23.0809 -27.9337 -3.63835
23.0839 -27.9322 -3.63938
23.087 -27.9306 -3.64041
23.09 -27.9291 -3.64144
23.093 -27.9275 -3.64247
23.0961 -27.926 -3.6435
23.0991 -27.9244 -3.64453
23.1021 -27.9229 -3.64556
23.1051 -27.9213 -3.64659
23.1082 -27.9198 -3.64762
23.1112 -27.9182 -3.64865
23.1142 -27.9167 -3.64968
23.1173 -27.9151 -3.65071
23.1203 -27.9136 -3.65174
23.1233 -27.912 -3.65277
23.1264 -27.9105 -3.6538
23.1294 -27.9089 -3.65483
23.1324 -27.9074 -3.65586
23.1354 -27.9058 -3.65689
23.1385 -27.9043 -3.65792
23.1415 -27.9027 -3.65895
23.1445 -27.9012 -3.65998
23.1476 -27.8996 -3.66101
23.1506 -27.8981 -3.66204
23.1536 -27.8965 -3.66307
23.1566 -27.895 -3.66409
23.1597 -27.8934 -3.66512
23.1627 -27.8918 -3.66615
23.1657 -27.8903 -3.66718
23.1687 -27.8887 -3.66821
23.1718 -27.8872 -3.66924
23.1748 -27.8856 -3.67027
23.1778 -27.8841 -3.6713
23.1808 -27.8825 -3.67233
23.1839 -27.881 -3.67336
23.1869 -27.8794 -3.67439
23.1899 -27.8779 -3.67541
23.1929 -27.8763 -3.67644
23.196 -27.8747 -3.67747
23.199 -27.8732 -3.6785
23.202 -27.8716 -3.67953
23.205 -27.8701 -3.68056
23.2081 -27.8685 -3.68159
23.2111 -27.867 -3.68262
23.2141 -27.8654 -3.68364
23.2171 -27.8638 -3.68467
23.2202 -27.8623 -3.6857
23.2232 -27.8607 -3.68673
23.2262 -27.8592 -3.68776
23.2292 -27.8576 -3.68879
23.2322 -27.856 -3.68982
23.2353 -27.8545 -3.69084
23.2383 -27.8529 -3.69187
23.2413 -27.8514 -3.6929
23.2443 -27.8498 -3.69393
23.2474 -27.8482 -3.69496
23.2504 -27.8467 -3.69599
23.2534 -27.8451 -3.69701
23.2564 -27.8436 -3.69804
23.2594 -27.842 -3.69907
23.2625 -27.8404 -3.7001
23.2655 -27.8389 -3.70113
23.2685 -27.8373 -3.70215
23.2715 -27.8357 -3.70318
23.2745 -27.8342 -3.70421
23.2776 -27.8326 -3.70524
23.2806 -27.8311 -3.70627
23.2836 -27.8295 -3.70729
23.2866 -27.8279 -3.70832
23.2896 -27.8264 -3.70935
23.2926 -27.8248 -3.71038
23.2957 -27.8232 -3.71141
23.2987 -27.8217 -3.71243
23.3017 -27.8201 -3.71346
23.3047 -27.8185 -3.71449
23.3077 -27.817 -3.71552
23.3107 -27.8154 -3.71654
23.3138 -27.8138 -3.71757
23.3168 -27.8123 -3.7186
23.3198 -27.8107 -3.71963
23.3228 -27.8091 -3.72065
23.3258 -27.8076 -3.72168
23.3288 -27.806 -3.72271
23.3319 -27.8044 -3.72374
23.3349 -27.8029 -3.72476
23.3379 -27.8013 -3.72579
23.3409 -27.7997 -3.72682
23.3439 -27.7982 -3.72784
23.3469 -27.7966 -3.72887
23.3499 -27.795 -3.7299
23.353 -27.7935 -3.73093
23.356 -27.7919 -3.73195
23.359 -27.7903 -3.73298
23.362 -27.7887 -3.73401
23.365 -27.7872 -3.73503
23.368 -27.7856 -3.73606
23.371 -27.784 -3.73709
23.374 -27.7825 -3.73812
23.3771 -27.7809 -3.73914
23.3801 -27.7793 -3.74017
23.3831 -27.7778 -3.7412
23.3861 -27.7762 -3.74222
23.3891 -27.7746 -3.74325
23.3921 -27.773 -3.74428
23.3951 -27.7715 -3.7453
23.3981 -27.7699 -3.74633
23.4012 -27.7683 -3.74736
23.4042 -27.7667 -3.74838
23.4072 -27.7652 -3.74941
23.4102 -27.7636 -3.75044
23.4132 -27.762 -3.75146
23.4162 -27.7604 -3.75249
23.4192 -27.7589 -3.75352
23.4222 -27.7573 -3.75454
23.4252 -27.7557 -3.75557
23.4282 -27.7541 -3.75659
23.4312 -27.7526 -3.75762
23.4343 -27.751 -3.75865
23.4373 -27.7494 -3.75967
23.4403 -27.7478 -3.7607
23.4433 -27.7463 -3.76173
23.4463 -27.7447 -3.76275
23.4493 -27.7431 -3.76378
23.4523 -27.7415 -3.7648
23.4553 -27.74 -3.76583
23.4583 -27.7384 -3.76686
23.4613 -27.7368 -3.76788
23.4643 -27.7352 -3.76891
23.4673 -27.7336 -3.76993
23.4703 -27.7321 -3.77096
23.4733 -27.7305 -3.77199
23.4763 -27.7289 -3.77301
23.4794 -27.7273 -3.77404
23.4824 -27.7257 -3.77506
23.4854 -27.7242 -3.77609
23.4884 -27.7226 -3.77711
23.4914 -27.721 -3.77814
23.4944 -27.7194 -3.77917
23.4974 -27.7178 -3.78019
23.5004 -27.7163 -3.78122
23.5034 -27.7147 -3.78224
23.5064 -27.7131 -3.78327
23.5094 -27.7115 -3.78429
23.5124 -27.7099 -3.78532
23.5154 -27.7084 -3.78634
23.5184 -27.7068 -3.78737
23.5214 -27.7052 -3.78839
23.5244 -27.7036 -3.78942
23.5274 -27.702 -3.79044
23.5304 -27.7004 -3.79147
23.5334 -27.6989 -3.79249
23.5364 -27.6973 -3.79352
23.5394 -27.6957 -3.79455
23.5424 -27.6941 -3.79557
23.5454 -27.6925 -3.7966
23.5484 -27.6909 -3.79762
23.5514 -27.6893 -3.79865
23.5544 -27.6878 -3.79967
23.5574 -27.6862 -3.8007
23.5604 -27.6846 -3.80172
23.5634 -27.683 -3.80274
23.5664 -27.6814 -3.80377
23.5694 -27.6798 -3.80479
23.5724 -27.6782 -3.80582
23.5754 -27.6767 -3.80684
23.5784 -27.6751 -3.80787
23.5814 -27.6735 -3.80889
23.5844 -27.6719 -3.80992
23.5874 -27.6703 -3.81094
23.5904 -27.6687 -3.81197
23.5934 -27.6671 -3.81299
23.5964 -27.6655 -3.81402
23.5994 -27.6639 -3.81504
23.6024 -27.6624 -3.81606
23.6054 -27.6608 -3.81709
23.6084 -27.6592 -3.81811
23.6114 -27.6576 -3.81914
23.6144 -27.656 -3.82016
23.6174 -27.6544 -3.82119
23.6204 -27.6528 -3.82221
23.6234 -27.6512 -3.82323
23.6264 -27.6496 -3.82426
23.6293 -27.648 -3.82528
23.6323 -27.6465 -3.82631
23.6353 -27.6449 -3.82733
23.6383 -27.6433 -3.82835
23.6413 -27.6417 -3.82938
23.6443 -27.6401 -3.8304
23.6473 -27.6385 -3.83143
23.6503 -27.6369 -3.83245
23.6533 -27.6353 -3.83347
23.6563 -27.6337 -3.8345
23.6593 -27.6321 -3.83552
23.6623 -27.6305 -3.83655
23.6653 -27.6289 -3.83757
23.6683 -27.6273 -3.83859
23.6713 -27.6257 -3.83962
23.6742 -27.6241 -3.84064
23.6772 -27.6225 -3.84166
23.6802 -27.6209 -3.84269
23.6832 -27.6194 -3.84371
23.6862 -27.6178 -3.84473
23.6892 -27.6162 -3.84576
23.6922 -27.6146 -3.84678
23.6952 -27.613 -3.8478
23.6982 -27.6114 -3.84883
23.7012 -27.6098 -3.84985
23.7042 -27.6082 -3.85087
23.7071 -27.6066 -3.8519
23.7101 -27.605 -3.85292
23.7131 -27.6034 -3.85394
23.7161 -27.6018 -3.85497
23.7191 -27.6002 -3.85599
23.7221 -27.5986 -3.85701
23.7251 -27.597 -3.85804
23.7281 -27.5954 -3.85906
23.7311 -27.5938 -3.86008
23.734 -27.5922 -3.86111
23.737 -27.5906 -3.86213
23.74 -27.589 -3.86315
23.743 -27.5874 -3.86417
23.746 -27.5858 -3.8652
23.749 -27.5842 -3.86622
23.752 -27.5826 -3.86724
23.7549 -27.581 -3.86826
23.7579 -27.5794 -3.86929
23.7609 -27.5778 -3.87031
23.7639 -27.5762 -3.87133
23.7669 -27.5746 -3.87236
23.7699 -27.573 -3.87338
23.7729 -27.5714 -3.8744
23.7758 -27.5698 -3.87542
23.7788 -27.5682 -3.87644
23.7818 -27.5666 -3.87747
23.7848 -27.5649 -3.87849
23.7878 -27.5633 -3.87951
23.7908 -27.5617 -3.88053
23.7937 -27.5601 -3.88156
23.7967 -27.5585 -3.88258
23.7997 -27.5569 -3.8836
23.8027 -27.5553 -3.88462
23.8057 -27.5537 -3.88565
23.8087 -27.5521 -3.88667
23.8116 -27.5505 -3.88769
23.8146 -27.5489 -3.88871
23.8176 -27.5473 -3.88973
23.8206 -27.5457 -3.89076
23.8236 -27.5441 -3.89178
23.8266 -27.5425 -3.8928
23.8295 -27.5409 -3.89382
23.8325 -27.5392 -3.89484
23.8355 -27.5376 -3.89586
23.8385 -27.536 -3.89689
23.8415 -27.5344 -3.89791
23.8444 -27.5328 -3.89893
23.8474 -27.5312 -3.89995
23.8504 -27.5296 -3.90097
23.8534 -27.528 -3.90199
23.8564 -27.5264 -3.90302
23.8593 -27.5248 -3.90404
23.8623 -27.5232 -3.90506
23.8653 -27.5215 -3.90608
23.8683 -27.5199 -3.9071
23.8712 -27.5183 -3.90812
23.8742 -27.5167 -3.90914
23.8772 -27.5151 -3.91017
23.8802 -27.5135 -3.91119
23.8832 -27.5119 -3.91221
23.8861 -27.5103 -3.91323
23.8891 -27.5087 -3.91425
23.8921 -27.507 -3.91527
23.8951 -27.5054 -3.91629
23.898 -27.5038 -3.91731
23.901 -27.5022 -3.91834
23.904 -27.5006 -3.91936
23.907 -27.499 -3.92038
23.9099 -27.4974 -3.9214
23.9129 -27.4957 -3.92242
23.9159 -27.4941 -3.92344
23.9189 -27.4925 -3.92446
23.9218 -27.4909 -3.92548
23.9248 -27.4893 -3.9265
23.9278 -27.4877 -3.92752
23.9308 -27.4861 -3.92854
23.9337 -27.4844 -3.92956
23.9367 -27.4828 -3.93059
23.9397 -27.4812 -3.93161
23.9427 -27.4796 -3.93263
23.9456 -27.478 -3.93365
23.9486 -27.4764 -3.93467
23.9516 -27.4747 -3.93569
23.9546 -27.4731 -3.93671
23.9575 -27.4715 -3.93773
23.9605 -27.4699 -3.93875
23.9635 -27.4683 -3.93977
23.9664 -27.4666 -3.94079
23.9694 -27.465 -3.94181
23.9724 -27.4634 -3.94283
23.9754 -27.4618 -3.94385
23.9783 -27.4602 -3.94487
23.9813 -27.4585 -3.94589
23.9843 -27.4569 -3.94691
23.9872 -27.4553 -3.94793
23.9902 -27.4537 -3.94895
23.9932 -27.4521 -3.94997
23.9961 -27.4504 -3.95099
23.9991 -27.4488 -3.95201
24.0021 -27.4472 -3.95303
24.005 -27.4456 -3.95405
24.008 -27.444 -3.95507
24.011 -27.4423 -3.95609
24.014 -27.4407 -3.95711
24.0169 -27.4391 -3.95813
24.0199 -27.4375 -3.95915
24.0229 -27.4358 -3.96017
24.0258 -27.4342 -3.96119
24.0288 -27.4326 -3.96221
24.0318 -27.431 -3.96323
24.0347 -27.4293 -3.96425
24.0377 -27.4277 -3.96527
24.0407 -27.4261 -3.96629
24.0436 -27.4245 -3.9673
24.0466 -27.4228 -3.96832
24.0496 -27.4212 -3.96934
24.0525 -27.4196 -3.97036
24.0555 -27.418 -3.97138
24.0585 -27.4163 -3.9724
24.0614 -27.4147 -3.97342
24.0644 -27.4131 -3.97444
24.0673 -27.4115 -3.97546
24.0703 -27.4098 -3.97648
24.0733 -27.4082 -3.9775
24.0762 -27.4066 -3.97852
24.0792 -27.405 -3.97954
24.0822 -27.4033 -3.98055
24.0851 -27.4017 -3.98157
24.0881 -27.4001 -3.98259
24.0911 -27.3984 -3.98361
24.094 -27.3968 -3.98463
24.097 -27.3952 -3.98565
24.0999 -27.3936 -3.98667
24.1029 -27.3919 -3.98769
24.1059 -27.3903 -3.9887
24.1088 -27.3887 -3.98972
24.1118 -27.387 -3.99074
24.1147 -27.3854 -3.99176
24.1177 -27.3838 -3.99278
24.1207 -27.3821 -3.9938
24.1236 -27.3805 -3.99482
24.1266 -27.3789 -3.99583
24.1296 -27.3772 -3.99685
24.1325 -27.3756 -3.99787
24.1355 -27.374 -3.99889
24.1384 -27.3724 -3.99991
24.1414 -27.3707 -4.00093
24.1443 -27.3691 -4.00194
24.1473 -27.3675 -4.00296
24.1503 -27.3658 -4.00398
24.1532 -27.3642 -4.005
24.1562 -27.3626 -4.00602
24.1591 -27.3609 -4.00703
24.1621 -27.3593 -4.00805
24.1651 -27.3576 -4.00907
24.168 -27.356 -4.01009
24.171 -27.3544 -4.01111
24.1739 -27.3527 -4.01212
24.1769 -27.3511 -4.01314
24.1798 -27.3495 -4.01416
24.1828 -27.3478 -4.01518
24.1858 -27.3462 -4.0162
24.1887 -27.3446 -4.01721
24.1917 -27.3429 -4.01823
24.1946 -27.3413 -4.01925
24.1976 -27.3397 -4.02027
24.2005 -27.338 -4.02128
24.2035 -27.3364 -4.0223
24.2064 -27.3347 -4.02332
24.2094 -27.3331 -4.02434
24.2123 -27.3315 -4.02535
24.2153 -27.3298 -4.02637
24.2183 -27.3282 -4.02739
24.2212 -27.3265 -4.02841
24.2242 -27.3249 -4.02942
24.2271 -27.3233 -4.03044
24.2301 -27.3216 -4.03146
24.233 -27.32 -4.03247
24.236 -27.3183 -4.03349
24.2389 -27.3167 -4.03451
24.2419 -27.3151 -4.03553
24.2448 -27.3134 -4.03654
24.2478 -27.3118 -4.03756
24.2507 -27.3101 -4.03858
24.2537 -27.3085 -4.03959
24.2566 -27.3069 -4.04061
24.2596 -27.3052 -4.04163
24.2625 -27.3036 -4.04264
24.2655 -27.3019 -4.04366
24.2684 -27.3003 -4.04468
24.2714 -27.2986 -4.0457
24.2743 -27.297 -4.04671
24.2773 -27.2954 -4.04773
24.2802 -27.2937 -4.04875
24.2832 -27.2921 -4.04976
24.2861 -27.2904 -4.05078
24.2891 -27.2888 -4.05179
24.292 -27.2871 -4.05281
24.295 -27.2855 -4.05383
24.2979 -27.2838 -4.05484
24.3009 -27.2822 -4.05586
24.3038 -27.2806 -4.05688
24.3068 -27.2789 -4.05789
24.3097 -27.2773 -4.05891
24.3127 -27.2756 -4.05993
24.3156 -27.274 -4.06094
24.3186 -27.2723 -4.06196
24.3215 -27.2707 -4.06297
24.3245 -27.269 -4.06399
24.3274 -27.2674 -4.06501
24.3303 -27.2657 -4.06602
24.3333 -27.2641 -4.06704
24.3362 -27.2624 -4.06805
24.3392 -27.2608 -4.06907
24.3421 -27.2591 -4.07009
24.3451 -27.2575 -4.0711
24.348 -27.2558 -4.07212
24.351 -27.2542 -4.07313
24.3539 -27.2525 -4.07415
24.3569 -27.2509 -4.07517
24.3598 -27.2492 -4.07618
24.3627 -27.2476 -4.0772
24.3657 -27.2459 -4.07821
24.3686 -27.2443 -4.07923
24.3716 -27.2426 -4.08024
24.3745 -27.241 -4.08126
24.3775 -27.2393 -4.08227
24.3804 -27.2377 -4.08329
24.3833 -27.236 -4.08431
24.3863 -27.2344 -4.08532
24.3892 -27.2327 -4.08634
24.3922 -27.2311 -4.08735
24.3951 -27.2294 -4.08837
24.398 -27.2278 -4.08938
24.401 -27.2261 -4.0904
24.4039 -27.2245 -4.09141
24.4069 -27.2228 -4.09243
24.4098 -27.2212 -4.09344
24.4127 -27.2195 -4.09446
24.4157 -27.2179 -4.09547
24.4186 -27.2162 -4.09649
24.4216 -27.2145 -4.0975
24.4245 -27.2129 -4.09852
24.4274 -27.2112 -4.09953
24.4304 -27.2096 -4.10055
24.4333 -27.2079 -4.10156
24.4363 -27.2063 -4.10258
24.4392 -27.2046 -4.10359
24.4421 -27.203 -4.10461
24.4451 -27.2013 -4.10562
24.448 -27.1996 -4.10664
24.4509 -27.198 -4.10765
24.4539 -27.1963 -4.10866
24.4568 -27.1947 -4.10968
24.4598 -27.193 -4.11069
24.4627 -27.1913 -4.11171
24.4656 -27.1897 -4.11272
24.4686 -27.188 -4.11374
24.4715 -27.1864 -4.11475
24.4744 -27.1847 -4.11577
24.4774 -27.1831 -4.11678
24.4803 -27.1814 -4.11779
24.4832 -27.1797 -4.11881
24.4862 -27.1781 -4.11982
24.4891 -27.1764 -4.12084
24.4921 -27.1748 -4.12185
24.495 -27.1731 -4.12287
24.4979 -27.1714 -4.12388
24.5009 -27.1698 -4.12489
24.5038 -27.1681 -4.12591
24.5067 -27.1664 -4.12692
24.5097 -27.1648 -4.12794
24.5126 -27.1631 -4.12895
24.5155 -27.1615 -4.12996
24.5185 -27.1598 -4.13098
24.5214 -27.1581 -4.13199
24.5243 -27.1565 -4.133
24.5272 -27.1548 -4.13402
24.5302 -27.1531 -4.13503
24.5331 -27.1515 -4.13604
24.536 -27.1498 -4.13706
24.539 -27.1482 -4.13807
24.5419 -27.1465 -4.13909
24.5448 -27.1448 -4.1401
24.5478 -27.1432 -4.14111
24.5507 -27.1415 -4.14213
24.5536 -27.1398 -4.14314
24.5566 -27.1382 -4.14415
24.5595 -27.1365 -4.14517
24.5624 -27.1348 -4.14618
24.5653 -27.1332 -4.14719
24.5683 -27.1315 -4.14821
24.5712 -27.1298 -4.14922
24.5741 -27.1282 -4.15023
24.5771 -27.1265 -4.15125
24.58 -27.1248 -4.15226
24.5829 -27.1232 -4.15327
24.5858 -27.1215 -4.15428
24.5888 -27.1198 -4.1553
24.5917 -27.1182 -4.15631
24.5946 -27.1165 -4.15732
24.5975 -27.1148 -4.15834
24.6005 -27.1131 -4.15935
24.6034 -27.1115 -4.16036
24.6063 -27.1098 -4.16137
24.6093 -27.1081 -4.16239
24.6122 -27.1065 -4.1634
24.6151 -27.1048 -4.16441
24.618 -27.1031 -4.16542
24.621 -27.1015 -4.16644
24.6239 -27.0998 -4.16745
24.6268 -27.0981 -4.16846
24.6297 -27.0964 -4.16947
24.6327 -27.0948 -4.17049
24.6356 -27.0931 -4.1715
24.6385 -27.0914 -4.17251
24.6414 -27.0898 -4.17352
24.6444 -27.0881 -4.17454
24.6473 -27.0864 -4.17555
24.6502 -27.0847 -4.17656
24.6531 -27.0831 -4.17757
24.656 -27.0814 -4.17859
24.659 -27.0797 -4.1796
24.6619 -27.078 -4.18061
24.6648 -27.0764 -4.18162
24.6677 -27.0747 -4.18263
24.6707 -27.073 -4.18365
24.6736 -27.0713 -4.18466
24.6765 -27.0697 -4.18567
24.6794 -27.068 -4.18668
24.6823 -27.0663 -4.18769
24.6853 -27.0646 -4.1887
24.6882 -27.063 -4.18972
24.6911 -27.0613 -4.19073
24.694 -27.0596 -4.19174
24.6969 -27.0579 -4.19275
24.6999 -27.0563 -4.19376
24.7028 -27.0546 -4.19477
24.7057 -27.0529 -4.19579
24.7086 -27.0512 -4.1968
24.7115 -27.0496 -4.19781
24.7145 -27.0479 -4.19882
24.7174 -27.0462 -4.19983
24.7203 -27.0445 -4.20084
24.7232 -27.0428 -4.20185
24.7261 -27.0412 -4.20287
24.729 -27.0395 -4.20388
24.732 -27.0378 -4.20489
24.7349 -27.0361 -4.2059
24.7378 -27.0344 -4.20691
24.7407 -27.0328 -4.20792
24.7436 -27.0311 -4.20893
24.7465 -27.0294 -4.20994
24.7495 -27.0277 -4.21095
24.7524 -27.026 -4.21197
24.7553 -27.0244 -4.21298
24.7582 -27.0227 -4.21399
24.7611 -27.021 -4.215
24.764 -27.0193 -4.21601
24.7669 -27.0176 -4.21702
24.7699 -27.0159 -4.21803
24.7728 -27.0143 -4.21904
24.7757 -27.0126 -4.22005
24.7786 -27.0109 -4.22106
24.7815 -27.0092 -4.22207
24.7844 -27.0075 -4.22308
24.7873 -27.0058 -4.22409
24.7903 -27.0042 -4.2251
24.7932 -27.0025 -4.22611
24.7961 -27.0008 -4.22713
24.799 -26.9991 -4.22814
24.8019 -26.9974 -4.22915
24.8048 -26.9957 -4.23016
24.8077 -26.9941 -4.23117
24.8106 -26.9924 -4.23218
24.8136 -26.9907 -4.23319
24.8165 -26.989 -4.2342
24.8194 -26.9873 -4.23521
24.8223 -26.9856 -4.23622
24.8252 -26.9839 -4.23723
24.8281 -26.9822 -4.23824
24.831 -26.9806 -4.23925
24.8339 -26.9789 -4.24026
24.8368 -26.9772 -4.24127
24.8397 -26.9755 -4.24228
24.8427 -26.9738 -4.24329
24.8456 -26.9721 -4.2443
24.8485 -26.9704 -4.24531
24.8514 -26.9687 -4.24632
24.8543 -26.9671 -4.24733
24.8572 -26.9654 -4.24834
24.8601 -26.9637 -4.24935
24.863 -26.962 -4.25035
24.8659 -26.9603 -4.25136
24.8688 -26.9586 -4.25237
24.8717 -26.9569 -4.25338
24.8746 -26.9552 -4.25439
24.8775 -26.9535 -4.2554
24.8805 -26.9518 -4.25641
24.8834 -26.9501 -4.25742
24.8863 -26.9485 -4.25843
24.8892 -26.9468 -4.25944
24.8921 -26.9451 -4.26045
24.895 -26.9434 -4.26146
24.8979 -26.9417 -4.26247
24.9008 -26.94 -4.26348
24.9037 -26.9383 -4.26449
24.9066 -26.9366 -4.26549
24.9095 -26.9349 -4.2665
24.9124 -26.9332 -4.26751
24.9153 -26.9315 -4.26852
24.9182 -26.9298 -4.26953
24.9211 -26.9281 -4.27054
24.924 -26.9264 -4.27155
24.9269 -26.9248 -4.27256
24.9298 -26.9231 -4.27357
24.9327 -26.9214 -4.27457
24.9356 -26.9197 -4.27558
24.9385 -26.918 -4.27659
24.9414 -26.9163 -4.2776
24.9443 -26.9146 -4.27861
24.9472 -26.9129 -4.27962
24.9501 -26.9112 -4.28063
24.953 -26.9095 -4.28163
24.9559 -26.9078 -4.28264
24.9588 -26.9061 -4.28365
24.9617 -26.9044 -4.28466
24.9646 -26.9027 -4.28567
24.9675 -26.901 -4.28668
24.9704 -26.8993 -4.28768
24.9733 -26.8976 -4.28869
24.9762 -26.8959 -4.2897
24.9791 -26.8942 -4.29071
24.982 -26.8925 -4.29172
24.9849 -26.8908 -4.29272
24.9878 -26.8891 -4.29373
24.9907 -26.8874 -4.29474
24.9936 -26.8857 -4.29575
24.9965 -26.884 -4.29676
24.9994 -26.8823 -4.29776
25.0023 -26.8806 -4.29877
25.0052 -26.8789 -4.29978
25.0081 -26.8772 -4.30079
25.011 -26.8755 -4.3018
25.0139 -26.8738 -4.3028
25.0168 -26.8721 -4.30381
25.0197 -26.8704 -4.30482
25.0226 -26.8687 -4.30583
25.0255 -26.867 -4.30683
25.0284 -26.8653 -4.30784
25.0313 -26.8636 -4.30885
25.0342 -26.8619 -4.30986
25.0371 -26.8602 -4.31086
25.04 -26.8585 -4.31187
25.0429 -26.8568 -4.31288
25.0458 -26.8551 -4.31389
25.0487 -26.8534 -4.31489
25.0516 -26.8517 -4.3159
25.0545 -26.85 -4.31691
25.0573 -26.8482 -4.31791
25.0602 -26.8465 -4.31892
25.0631 -26.8448 -4.31993
25.066 -26.8431 -4.32094
25.0689 -26.8414 -4.32194
25.0718 -26.8397 -4.32295
25.0747 -26.838 -4.32396
25.0776 -26.8363 -4.32496
25.0805 -26.8346 -4.32597
25.0834 -26.8329 -4.32698
25.0863 -26.8312 -4.32798
25.0892 -26.8295 -4.32899
25.0921 -26.8278 -4.33
25.0949 -26.8261 -4.331
25.0978 -26.8244 -4.33201
25.1007 -26.8226 -4.33302
25.1036 -26.8209 -4.33402
25.1065 -26.8192 -4.33503
25.1094 -26.8175 -4.33604
25.1123 -26.8158 -4.33704
25.1152 -26.8141 -4.33805
25.1181 -26.8124 -4.33906
25.121 -26.8107 -4.34006
25.1238 -26.809 -4.34107
25.1267 -26.8073 -4.34208
25.1296 -26.8055 -4.34308
25.1325 -26.8038 -4.34409
25.1354 -26.8021 -4.34509
25.1383 -26.8004 -4.3461
25.1412 -26.7987 -4.34711
25.1441 -26.797 -4.34811
25.1469 -26.7953 -4.34912
25.1498 -26.7936 -4.35012
25.1527 -26.7919 -4.35113
25.1556 -26.7901 -4.35214
25.1585 -26.7884 -4.35314
25.1614 -26.7867 -4.35415
25.1643 -26.785 -4.35515
25.1671 -26.7833 -4.35616
25.17 -26.7816 -4.35717
25.1729 -26.7799 -4.35817
25.1758 -26.7781 -4.35918
25.1787 -26.7764 -4.36018
25.1816 -26.7747 -4.36119
25.1845 -26.773 -4.36219
25.1873 -26.7713 -4.3632
25.1902 -26.7696 -4.3642
25.1931 -26.7679 -4.36521
25.196 -26.7661 -4.36622
25.1989 -26.7644 -4.36722
25.2018 -26.7627 -4.36823
25.2046 -26.761 -4.36923
25.2075 -26.7593 -4.37024
25.2104 -26.7576 -4.37124
25.2133 -26.7558 -4.37225
25.2162 -26.7541 -4.37325
25.219 -26.7524 -4.37426
25.2219 -26.7507 -4.37526
25.2248 -26.749 -4.37627
25.2277 -26.7472 -4.37727
25.2306 -26.7455 -4.37828
25.2335 -26.7438 -4.37928
25.2363 -26.7421 -4.38029
25.2392 -26.7404 -4.38129
25.2421 -26.7387 -4.3823
25.245 -26.7369 -4.3833
25.2479 -26.7352 -4.38431
25.2507 -26.7335 -4.38531
25.2536 -26.7318 -4.38632
25.2565 -26.7301 -4.38732
25.2594 -26.7283 -4.38833
25.2622 -26.7266 -4.38933
25.2651 -26.7249 -4.39033
25.268 -26.7232 -4.39134
25.2709 -26.7214 -4.39234
25.2738 -26.7197 -4.39335
25.2766 -26.718 -4.39435
25.2795 -26.7163 -4.39536
25.2824 -26.7146 -4.39636
25.2853 -26.7128 -4.39736
25.2881 -26.7111 -4.39837
25.291 -26.7094 -4.39937
25.2939 -26.7077 -4.40038
25.2968 -26.7059 -4.40138
25.2997 -26.7042 -4.40239
25.3025 -26.7025 -4.40339
25.3054 -26.7008 -4.40439
25.3083 -26.699 -4.4054
25.3112 -26.6973 -4.4064
25.314 -26.6956 -4.40741
25.3169 -26.6939 -4.40841
25.3198 -26.6921 -4.40941
25.3226 -26.6904 -4.41042
25.3255 -26.6887 -4.41142
25.3284 -26.687 -4.41242
25.3313 -26.6852 -4.41343
25.3341 -26.6835 -4.41443
25.337 -26.6818 -4.41544
25.3399 -26.6801 -4.41644
25.3428 -26.6783 -4.41744
25.3456 -26.6766 -4.41845
25.3485 -26.6749 -4.41945
25.3514 -26.6731 -4.42045
25.3543 -26.6714 -4.42146
25.3571 -26.6697 -4.42246
25.36 -26.668 -4.42346
25.3629 -26.6662 -4.42447
25.3657 -26.6645 -4.42547
25.3686 -26.6628 -4.42647
25.3715 -26.661 -4.42748
25.3743 -26.6593 -4.42848
25.3772 -26.6576 -4.42948
25.3801 -26.6559 -4.43048
25.383 -26.6541 -4.43149
25.3858 -26.6524 -4.43249
25.3887 -26.6507 -4.43349
25.3916 -26.6489 -4.4345
25.3944 -26.6472 -4.4355
25.3973 -26.6455 -4.4365
25.4002 -26.6437 -4.4375
25.403 -26.642 -4.43851
25.4059 -26.6403 -4.43951
25.4088 -26.6385 -4.44051
25.4116 -26.6368 -4.44152
25.4145 -26.6351 -4.44252
25.4174 -26.6333 -4.44352
25.4202 -26.6316 -4.44452
